word	symbol	source	hgnc_symbol	entrez
ERK	ERK	bioentities_symbol	MAPK1	5594
IKK	IKK	bioentities_symbol	IKBKB	3551
FAK	FAK	hgnc_alias_symbol	PTK2	5747
ELK-1	ELK1	hgnc_symbol	ELK1	2002
ETS-1	ETS-1	hgnc_alias_symbol	ETS1	2113
C-RAF	c-Raf	hgnc_alias_symbol	RAF1	5894
CREB	CREB	bioentities_symbol	CREB3	10488
ETS1	ETS1	hgnc_symbol	ETS1	2113
EGR-1	EGR1	hgnc_symbol	EGR1	1958
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF1	466
ERK	ERK	bioentities_symbol	MAPK3	5595
CREB	CREB	bioentities_symbol	CREM	1390
GRB2	GRB2	hgnc_symbol	GRB2	2885
NFAT	NFAT	bioentities_symbol	NFATC1	4772
NFAT	NFAT	bioentities_symbol	NFATC2	4773
NFAT	NFAT	bioentities_symbol	NFATC3	4775
IKK	IKK	bioentities_symbol	CHUK	1147
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
p38	p38	bioentities_symbol	MAPK14	1432
CREB	CREB	bioentities_symbol	CREB3L2	64764
NFAT	NFAT	bioentities_symbol	NFATC4	4776
CREB	CREB	bioentities_symbol	CREB3L1	90993
GSK3	GSK3	bioentities_symbol	GSK3A	2931
GSK3	GSK3	bioentities_symbol	GSK3B	2932
CREB	CREB	bioentities_symbol	CREB3L3	84699
Cofilin	Cofilin	bioentities_symbol	DSTN	11034
CAMK	CAMK	bioentities_symbol	CAMK4	814
CAMK	CAMK	bioentities_symbol	CAMK2A	815
CAMK	CAMK	bioentities_symbol	CAMK2B	816
IKK	IKK	bioentities_symbol	IKBKG	8517
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
p38	p38	bioentities_symbol	MAPK11	5600
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
FYN	FYN	hgnc_symbol	FYN	2534
BTK	BTK	hgnc_symbol	BTK	695
CaM	CAM	hgnc_alias_symbol	KRIT1	889
HCLS1	HCLS1	hgnc_symbol	HCLS1	3059
CAMK	CAMK	bioentities_symbol	CAMK1G	57172
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MEF2C	MEF2C	hgnc_symbol	MEF2C	4208
MEK	MEK	bioentities_symbol	MAP2K1	5604
CREB	CREB	bioentities_symbol	CREB5	9586
CAMK	CAMK	bioentities_symbol	CAMK1D	57118
EBF1	EBF1	hgnc_symbol	EBF1	1879
EDF	EDF	hgnc_alias_symbol	IL5	3567
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
APBB1IP	APBB1IP	hgnc_symbol	APBB1IP	54518
ATF-2	ATF2	hgnc_symbol	ATF2	1386
BAD	BAD	hgnc_symbol	BAD	572
BAM32	BAM32	hgnc_alias_symbol	DAPP1	27071
BCL-XL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
BCR	BCR	hgnc_symbol	BCR	613
BFL-1	BFL1	hgnc_alias_symbol	BCL2A1	597
CSK	CSK	hgnc_symbol	CSK	1445
PDK1	PDK1	hgnc_symbol	PDK1	5163
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
CAMK	CAMK	bioentities_symbol	CAMK2D	817
CAMK	CAMK	bioentities_symbol	CAMK2G	818
CAMK	CAMK	bioentities_symbol	CAMK1	8536
CARD11	CARD11	hgnc_symbol	CARD11	84433
CD19	CD19	hgnc_symbol	CD19	930
CD45	CD45	hgnc_prev_symbol	PTPRC	5788
CD79A	CD79A	hgnc_symbol	CD79A	973
BLNK	BLNK	hgnc_symbol	BLNK	29760
Cofilin	Cofilin	bioentities_symbol	CFL1	1072
Cofilin	Cofilin	bioentities_symbol	CFL2	1073
RAS	RAS	bioentities_symbol	NRAS	4893
RUNX1	RUNX1	hgnc_symbol	RUNX1	861
RUNX3	RUNX3	hgnc_symbol	RUNX3	864
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
SHC	SHC	bioentities_symbol	SHC4	399694
SHC	SHC	bioentities_symbol	SHC3	53358
SHC	SHC	bioentities_symbol	SHC1	6464
SHIP	SHIP	hgnc_alias_symbol	INPP5D	3635
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
MEK	MEK	bioentities_symbol	MAP2K2	5605
MEKK	MEKK	hgnc_alias_symbol	MAP3K1	4214
MTOR	MTOR	hgnc_symbol	MTOR	2475
NFAT	NFAT	bioentities_symbol	NFAT5	10725
ABL1	ABL1	hgnc_symbol	ABL1	25
VAV	VAV	bioentities_symbol	VAV3	10451
VAV	VAV	bioentities_symbol	VAV1	7409
VAV	VAV	bioentities_symbol	VAV2	7410
ZNF423	ZNF423	hgnc_symbol	ZNF423	23090
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
PAG	PAG	hgnc_alias_symbol	PAG1	55824
CDC42	CDC42	hgnc_symbol	CDC42	998
MAPK	MAPK	bioentities_symbol	MAPK14	1432
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
TCF3	TCF3	hgnc_symbol	TCF3	6929
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
Jun	JUN	hgnc_symbol	JUN	3725
CD79B	CD79B	hgnc_symbol	CD79B	974
LCK	LCK	hgnc_symbol	LCK	3932
JNK	JNK	bioentities_symbol	MAPK10	5602
sos	SOS	bioentities_symbol	SOS2	6655
Syk	SYK	hgnc_symbol	SYK	6850
PTEN	PTEN	hgnc_symbol	PTEN	5728
sos	SOS	bioentities_symbol	SOS1	6654
SHC	SHC	bioentities_symbol	SHC2	25759
PKC	PKC	bioentities_symbol	PRKCZ	5590
RAP-	RAP	hgnc_prev_symbol	LRPAP1	4043
LYN	LYN	hgnc_symbol	LYN	4067
PTK2B	PTK2B	hgnc_symbol	PTK2B	2185
