word	symbol	source	hgnc_symbol	entrez
MRPS	MRP-S	hgnc_alias_symbol	MRPS7	51081
RPL27	RPL27	hgnc_symbol	RPL27	6155
MRPS10	MRPS10	hgnc_symbol	MRPS10	55173
RPL26L1	RPL26L1	hgnc_symbol	RPL26L1	51121
RPS3	RPS3	hgnc_symbol	RPS3	6188
RPS5	RPS5	hgnc_symbol	RPS5	6193
RPS9	RPS9	hgnc_symbol	RPS9	6203
RPS27A	RPS27A	hgnc_symbol	RPS27A	6233
SEC11A	SEC11A	hgnc_symbol	SEC11A	23478
SEC61B	SEC61B	hgnc_symbol	SEC61B	10952
ŚNU13	SNU13	hgnc_symbol	SNU13	4809
MRPS7	MRPS7	hgnc_symbol	MRPS7	51081
EIF3G	EIF3G	hgnc_symbol	EIF3G	8666
(ETF1	ETF1	hgnc_symbol	ETF1	2107
MRPL11	MRPL11	hgnc_symbol	MRPL11	65003
SSR1)	SSR1	hgnc_symbol	SSR1	6745
RPS19	RPS19	hgnc_symbol	RPS19	6223
RPL36AL	RPL36AL	hgnc_symbol	RPL36AL	6166
RPL9	RPL9	hgnc_symbol	RPL9	6133
EEF1A1	EEF1A1	hgnc_symbol	EEF1A1	1915
EIF1AY	EIF1AY	hgnc_symbol	EIF1AY	9086
RPS15A	RPS15A	hgnc_symbol	RPS15A	6210
RPS14	RPS14	hgnc_symbol	RPS14	6208
