word	symbol	source	hgnc_symbol	entrez
VEGF,CXCR4,	VEGF	bioentities_symbol	VEGFD	2277
VEGF,CXCR4,	VEGF	bioentities_symbol	VEGFB	7423
VEGF,CXCR4,	VEGF	bioentities_symbol	PGF	5228
VEGF,CXCR4,	VEGF	bioentities_symbol	VEGFA	7422
VEGF,CXCR4,	VEGF	bioentities_symbol	VEGFC	7424
VEGF,CXCR4,	CXCR4	hgnc_symbol	CXCR4	7852
CXCR4,	CXCR4	hgnc_symbol	CXCR4	7852
VEGF,	VEGF	bioentities_symbol	VEGFD	2277
VEGF,	VEGF	bioentities_symbol	VEGFB	7423
VEGF,	VEGF	bioentities_symbol	PGF	5228
VEGF,	VEGF	bioentities_symbol	VEGFA	7422
VEGF,	VEGF	bioentities_symbol	VEGFC	7424
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
MMP,andTIMP-1EstrogenTenos	MMP	bioentities_symbol	MMP9	4318
MMP,andTIMP-1EstrogenTenos	MMP	bioentities_symbol	MMP15	4324
MMP,andTIMP-1EstrogenTenos	MMP	bioentities_symbol	MMP16	4325
MMP,andTIMP-1EstrogenTenos	MMP	bioentities_symbol	MMP17	4326
MMP,andTIMP-1EstrogenTenos	MMP	bioentities_symbol	MMP19	4327
MMP,andTIMP-1EstrogenTenos	MMP	bioentities_symbol	MMP24	10893
MMP,andTIMP-1EstrogenTenos	MMP	bioentities_symbol	MMP28	79148
MMP,andTIMP-1EstrogenTenos	MMP	bioentities_symbol	MMP21	118856
MMP,andTIMP-1EstrogenTenos	MMP	bioentities_symbol	MMP1	4312
MMP,andTIMP-1EstrogenTenos	MMP	bioentities_symbol	MMP2	4313
MMP,andTIMP-1EstrogenTenos	MMP	bioentities_symbol	MMP3	4314
MMP,andTIMP-1EstrogenTenos	MMP	bioentities_symbol	MMP7	4316
MMP,andTIMP-1EstrogenTenos	MMP	bioentities_symbol	MMP8	4317
MMP,andTIMP-1EstrogenTenos	MMP	bioentities_symbol	MMP10	4319
MMP,andTIMP-1EstrogenTenos	MMP	bioentities_symbol	MMP11	4320
MMP,andTIMP-1EstrogenTenos	MMP	bioentities_symbol	MMP12	4321
MMP,andTIMP-1EstrogenTenos	MMP	bioentities_symbol	MMP13	4322
MMP,andTIMP-1EstrogenTenos	MMP	bioentities_symbol	MMP14	4323
MMP,andTIMP-1EstrogenTenos	MMP	bioentities_symbol	MMP23B	8510
MMP,andTIMP-1EstrogenTenos	MMP	bioentities_symbol	MMP20	9313
MMP,andTIMP-1EstrogenTenos	MMP	bioentities_symbol	MMP27	64066
MMP,andTIMP-1EstrogenTenos	MMP	bioentities_symbol	MMP25	64386
MMP,	MMP	bioentities_symbol	MMP9	4318
MMP,	MMP	bioentities_symbol	MMP15	4324
MMP,	MMP	bioentities_symbol	MMP16	4325
MMP,	MMP	bioentities_symbol	MMP17	4326
MMP,	MMP	bioentities_symbol	MMP19	4327
MMP,	MMP	bioentities_symbol	MMP24	10893
MMP,	MMP	bioentities_symbol	MMP28	79148
MMP,	MMP	bioentities_symbol	MMP21	118856
MMP,	MMP	bioentities_symbol	MMP1	4312
MMP,	MMP	bioentities_symbol	MMP2	4313
MMP,	MMP	bioentities_symbol	MMP3	4314
MMP,	MMP	bioentities_symbol	MMP7	4316
MMP,	MMP	bioentities_symbol	MMP8	4317
MMP,	MMP	bioentities_symbol	MMP10	4319
MMP,	MMP	bioentities_symbol	MMP11	4320
MMP,	MMP	bioentities_symbol	MMP12	4321
MMP,	MMP	bioentities_symbol	MMP13	4322
MMP,	MMP	bioentities_symbol	MMP14	4323
MMP,	MMP	bioentities_symbol	MMP23B	8510
MMP,	MMP	bioentities_symbol	MMP20	9313
MMP,	MMP	bioentities_symbol	MMP27	64066
MMP,	MMP	bioentities_symbol	MMP25	64386
TIMP-1	TIMP1	hgnc_symbol	TIMP1	7076
BCL-2	BCL2	hgnc_symbol	BCL2	596
Cox	COX	bioentities_symbol	COX4I1	1327
Cox	COX	bioentities_symbol	COX6A1	1337
Cox	COX	bioentities_symbol	COX6A2	1339
Cox	COX	bioentities_symbol	COX6B1	1340
Cox	COX	bioentities_symbol	COX7A1	1346
Cox	COX	bioentities_symbol	COX7A2	1347
Cox	COX	bioentities_symbol	COX8A	1351
Cox	COX	bioentities_symbol	COX10	1352
Cox	COX	bioentities_symbol	COX11	1353
Cox	COX	bioentities_symbol	COX5A	9377
Cox	COX	bioentities_symbol	COX17	10063
Cox	COX	bioentities_symbol	COX4I2	84701
Cox	COX	bioentities_symbol	COX8C	341947
Cox	COX	bioentities_symbol	COX5B	1329
Cox	COX	bioentities_symbol	COX7B	1349
Cox	COX	bioentities_symbol	COX15	1355
Cox	COX	bioentities_symbol	COX6B2	125965
Cox	COX	bioentities_symbol	COX7B2	170712
HIF-1a	HIF1A	hgnc_symbol	HIF1A	3091
HIF	HIF	bioentities_symbol	ARNTL	406
HIF	HIF	bioentities_symbol	HIF1A	3091
HIF	HIF	bioentities_symbol	HIF3A	64344
HIF	HIF	bioentities_symbol	ARNT	405
HIF	HIF	bioentities_symbol	EPAS1	2034
HIF	HIF	bioentities_symbol	ARNT2	9915
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFC	7424
CXCR4-	CXCR4	hgnc_symbol	CXCR4	7852
NOS	NOS	bioentities_symbol	NOS1	4842
NOS	NOS	bioentities_symbol	NOS2	4843
NOS	NOS	bioentities_symbol	NOS3	4846
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
-VEGF	VEGF	bioentities_symbol	VEGFD	2277
-VEGF	VEGF	bioentities_symbol	VEGFB	7423
-VEGF	VEGF	bioentities_symbol	PGF	5228
-VEGF	VEGF	bioentities_symbol	VEGFA	7422
-VEGF	VEGF	bioentities_symbol	VEGFC	7424
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
PTN	PTN	hgnc_symbol	PTN	5764
