word	symbol	source	hgnc_symbol	entrez
CA1	CA1	hgnc_symbol	CA1	759
CA3	CA3	hgnc_symbol	CA3	761
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY10	55811
KAR	KAR	hgnc_alias_symbol	HSD17B12	51144
PKA	PKA	bioentities_symbol	PRKAR2B	5577
AC	AC	bioentities_symbol	ADCY4	196883
CaM	CAM	hgnc_alias_symbol	KRIT1	889
AC	AC	bioentities_symbol	ADCY7	113
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY1	107
PKA	PKA	bioentities_symbol	PRKACG	5568
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY5	111
rad	RAD	hgnc_alias_symbol	RRAD	6236
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKAR1A	5573
AC	AC	bioentities_symbol	ADCY3	109
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKACB	5567
