word	symbol	source	hgnc_symbol	entrez
Vps15	VPS15	hgnc_alias_symbol	PIK3R4	30849
ATG14	ATG14	hgnc_symbol	ATG14	22863
Vps34	Vps34	hgnc_alias_symbol	PIK3C3	5289
ATG101	ATG101	hgnc_symbol	ATG101	60673
ULK1	ULK1	hgnc_symbol	ULK1	8408
ATG13	ATG13	hgnc_symbol	ATG13	9776
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
UVRAG	UVRAG	hgnc_symbol	UVRAG	7405
ATG14	ATG14	hgnc_symbol	ATG14	22863
ULK1	ULK1	hgnc_symbol	ULK1	8408
Vps34	Vps34	hgnc_alias_symbol	PIK3C3	5289
MK/3	MK3	hgnc_alias_symbol	KCNA3	3738
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
CCD	CCD	hgnc_prev_symbol	RUNX2	860
EGFR	EGFR	hgnc_symbol	EGFR	1956
BCR	BCR	hgnc_symbol	BCR	613
ABL	ABL	hgnc_alias_symbol	MTTP	4547
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
EGFR	EGFR	hgnc_symbol	EGFR	1956
BCR	BCR	hgnc_symbol	BCR	613
ABL	ABL	hgnc_alias_symbol	MTTP	4547
EGFR	EGFR	hgnc_symbol	EGFR	1956
(HER2)	HER2	hgnc_alias_symbol	ERBB2	2064
CK1	CK1	hgnc_alias_symbol	CSNK1A1	1452
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
p300	p300	hgnc_alias_symbol	EP300	2033
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
Ser/Thr	THR	bioentities_symbol	THRA	7067
Ser/Thr	THR	bioentities_symbol	THRB	7068
Tyr	TYR	hgnc_symbol	TYR	7299
CCD	CCD	hgnc_prev_symbol	RUNX2	860
JNK1	JNK1	hgnc_alias_symbol	MAPK8	5599
MK2/3	MK3	hgnc_alias_symbol	KCNA3	3738
DAPK	DAPK	hgnc_alias_symbol	DAPK1	1612
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
ATG14	ATG14	hgnc_symbol	ATG14	22863
Vps34	Vps34	hgnc_alias_symbol	PIK3C3	5289
Vps15	VPS15	hgnc_alias_symbol	PIK3R4	30849
ATG14	ATG14	hgnc_symbol	ATG14	22863
Vps34	Vps34	hgnc_alias_symbol	PIK3C3	5289
Vps15	VPS15	hgnc_alias_symbol	PIK3R4	30849
ATG14	ATG14	hgnc_symbol	ATG14	22863
CCD	CCD	hgnc_prev_symbol	RUNX2	860
