word	symbol	source	hgnc_symbol	entrez
PI-3K	PI3K	bioentities_symbol	PIK3R3	8503
p53	p53	hgnc_alias_symbol	TP53	7157
MDM2	MDM2	hgnc_symbol	MDM2	4193
PI-3K	PI3K	bioentities_symbol	PIK3CD	5293
rpl11	RPL11	hgnc_symbol	RPL11	6135
PI-3K	PI3K	bioentities_symbol	PIK3R5	23533
IGF-IR	IGFIR	hgnc_alias_symbol	IGF1R	3480
PI-3K	PI3K	bioentities_symbol	PIK3CG	5294
PI-3K	PI3K	bioentities_symbol	PIK3R4	30849
WDR3	WDR3	hgnc_symbol	WDR3	10885
PI-3K	PI3K	bioentities_symbol	PIK3CB	5291
PI-3K	PI3K	bioentities_symbol	PIK3R6	146850
p53↑	p53	hgnc_alias_symbol	TP53	7157
PI-3K	PI3K	bioentities_symbol	PIK3CA	5290
