word	symbol	source	hgnc_symbol	entrez
WNT	WNT	bioentities_symbol	WNT7B	7477
CYCLIND,E	Cyclin_E	bioentities_symbol	CCNE1	898
CYCLIND,E	Cyclin_D	bioentities_symbol	CCND3	896
PKA	PKA	bioentities_symbol	PRKAR1B	5575
WNT	WNT	bioentities_symbol	WNT10B	7480
GLI	GLI	hgnc_prev_symbol	GLI1	2735
WNT	WNT	bioentities_symbol	WNT8A	7478
WNT	WNT	bioentities_symbol	WNT8B	7479
FOXM1	FOXM1	hgnc_symbol	FOXM1	2305
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
PKA	PKA	bioentities_symbol	PRKAR2A	5576
CYCLIND,E	Cyclin_E	bioentities_symbol	CCNE2	9134
WNT	WNT	bioentities_symbol	WNT3A	89780
PKA	PKA	bioentities_symbol	PRKAR2B	5577
WNT	WNT	bioentities_symbol	WNT5A	7474
WNT	WNT	bioentities_symbol	WNT6	7475
WNT	WNT	bioentities_symbol	WNT7A	7476
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
PTCH1	PTCH1	hgnc_symbol	PTCH1	5727
WNT	WNT	bioentities_symbol	WNT11	7481
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
CYCLIND,E	Cyclin_D	bioentities_symbol	CCND2	894
PKA	PKA	bioentities_symbol	PRKACA	5566
GLI1-2	GLI1	hgnc_symbol	GLI1	2735
WNT	WNT	bioentities_symbol	WNT2B	7482
MOB	MOB	hgnc_alias_symbol	SGMS1	259230
WNT	WNT	bioentities_symbol	WNT3	7473
WNT	WNT	bioentities_symbol	WNT10A	80326
WNT	WNT	bioentities_symbol	WNT5B	81029
CYCLIND,E	Cyclin_D	bioentities_symbol	CCND1	595
GLI-3	GLI3	hgnc_symbol	GLI3	2737
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
SHH	SHH	hgnc_symbol	SHH	6469
GLI1-2	GLI2	hgnc_symbol	GLI2	2736
APC	APC	hgnc_symbol	APC	324
CKia	CKIa	hgnc_alias_symbol	CSNK1A1	1452
WNT	WNT	bioentities_symbol	WNT9B	7484
ABCG2	ABCG2	hgnc_symbol	ABCG2	9429
SMO	SMO	hgnc_symbol	SMO	6608
SOX2	SOX2	hgnc_symbol	SOX2	6657
WNT	WNT	bioentities_symbol	WNT9A	7483
uST	UST	hgnc_symbol	UST	10090
WNT	WNT	bioentities_symbol	WNT4	54361
WNT	WNT	bioentities_symbol	WNT1	7471
WNT	WNT	bioentities_symbol	WNT2	7472
SUFU.	SUFU	hgnc_symbol	SUFU	51684
WNT	WNT	bioentities_symbol	WNT16	51384
