word	symbol	source	hgnc_symbol	entrez
GPX7	GPX7	hgnc_symbol	GPX7	2882
IL-1	IL1	bioentities_symbol	IL1B	3553
IL-1	IL1	bioentities_symbol	IL1A	3552
IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
CXCL1..	CXCL1	hgnc_symbol	CXCL1	2919
(TNFa,IL-1B,IL-6,IL-8,	IL-1B	hgnc_alias_symbol	IL1B	3553
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	IKBKG	8517
(TNFa,IL-1B,IL-6,IL-8,	IL-6	hgnc_alias_symbol	IL6	3569
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
TRADD	TRADD	hgnc_symbol	TRADD	8717
IKK	IKK	bioentities_symbol	CHUK	1147
p300	p300	hgnc_alias_symbol	EP300	2033
(TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
\TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
