word	symbol	source	hgnc_symbol	entrez
IL-16	IL-16	hgnc_alias_symbol	IL16	3603
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
TNF-	TNF	hgnc_symbol	TNF	7124
MSC	MSC	hgnc_symbol	MSC	9242
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
Jak2	JAK2	hgnc_symbol	JAK2	3717
Stat3	STAT3	hgnc_symbol	STAT3	6774
Socs,	SOCS	hgnc_alias_symbol	CISH	1154
Nml,	NMI	hgnc_symbol	NMI	9111
Nml,Myc,Socs,	NMI	hgnc_symbol	NMI	9111
Nml,Myc,Socs,	MYC	hgnc_symbol	MYC	4609
Nml,Myc,Socs,	SOCS	hgnc_alias_symbol	CISH	1154
Myc,	MYC	hgnc_symbol	MYC	4609
Stat3	STAT3	hgnc_symbol	STAT3	6774
IL-10R	IL10R	hgnc_prev_symbol	IL10RA	3587
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-10R	IL10R	hgnc_prev_symbol	IL10RA	3587
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-10R	IL10R	hgnc_prev_symbol	IL10RA	3587
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
