word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKACB	5567
PKB	PKB	hgnc_alias_symbol	AKT1	207
PKG	PKG	hgnc_alias_symbol	PRKG1	5592
NNOS	nNOS	hgnc_alias_symbol	NOS1	4842
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PDE3	PDE3	bioentities_symbol	PDE3B	5140
Ca2/CaM	CA-II	hgnc_alias_symbol	CA2	760
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Hsp90	Hsp90	hgnc_alias_symbol	HSP90AA1	3320
RYR2	RYR2	hgnc_symbol	RYR2	6262
PDE3	PDE3	bioentities_symbol	PDE3A	5139
PLN	PLN	hgnc_symbol	PLN	5350
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
Tnl	TNL	hgnc_alias_symbol	TRIM67	440730
Ca2/CaM	CAM	hgnc_alias_symbol	KRIT1	889
SERCA	SERCA	bioentities_symbol	ATP2A1	487
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKAR1A	5573
SERCA	SERCA	bioentities_symbol	ATP2A3	489
PKA	PKA	bioentities_symbol	PRKAR1B	5575
SGC	SGC	hgnc_alias_symbol	SGCB	6443
TnC	TNC	hgnc_symbol	TNC	3371
SERCA	SERCA	bioentities_symbol	ATP2A2	488
