word	symbol	source	hgnc_symbol	entrez
MBL2-	MBL2	hgnc_symbol	MBL2	4153
CR1	CR1	hgnc_symbol	CR1	1378
CD21	CD21	hgnc_alias_symbol	CR2	1380
MBL2	MBL2	hgnc_symbol	MBL2	4153
C1	C1	bioentities_symbol	C1QB	713
C1	C1	bioentities_symbol	C1R	715
C1	C1	bioentities_symbol	C1QA	712
C1	C1	bioentities_symbol	C1QC	714
C1	C1	bioentities_symbol	C1S	716
MASP2	MASP2	hgnc_symbol	MASP2	10747
DAF	DAF	hgnc_prev_symbol	CD55	1604
C4BP	C4BP	hgnc_prev_symbol	C4BPA	722
C4a	C4A	hgnc_symbol	C4A	720
MCP	MCP	hgnc_alias_symbol	CAPG	822
C4b	C4B	hgnc_symbol	C4B	721
C3	C3	hgnc_symbol	C3	718
C5	C5	hgnc_symbol	C5	727
C9	C9	hgnc_symbol	C9	735
C6	C6	hgnc_symbol	C6	729
C3	C3	hgnc_symbol	C3	718
C5	C5	hgnc_symbol	C5	727
CD59	CD59	hgnc_symbol	CD59	966
cs	CS	hgnc_symbol	CS	1431
