word	symbol	source	hgnc_symbol	entrez
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
IRAK-4	IRAK4	hgnc_symbol	IRAK4	51135
LPS	LPS	hgnc_prev_symbol	IRF6	3664
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
MYD88	MYD88	hgnc_symbol	MYD88	4615
IRAK-1	IRAK1	hgnc_symbol	IRAK1	3654
IL-1	IL1	bioentities_symbol	IL1A	3552
TLR-2/3/4	TLR2	hgnc_symbol	TLR2	7097
IL-1R1/	IL1R1	hgnc_symbol	IL1R1	3554
IL-1	IL1	bioentities_symbol	IL1B	3553
Tollip	TOLLIP	hgnc_symbol	TOLLIP	54472
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
(TAB2/3	TAB2	hgnc_symbol	TAB2	23118
TAB1	TAB1	hgnc_symbol	TAB1	10454
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
TLR-2/3/4	TLR-4	hgnc_alias_symbol	TLR4	7099
TANK	TANK	hgnc_symbol	TANK	10010
TBK1	TBK1	hgnc_symbol	TBK1	29110
TAB2/3	TAB3	hgnc_symbol	TAB3	257397
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
