word	symbol	source	hgnc_symbol	entrez
sos	SOS	bioentities_symbol	SOS2	6655
GSK3	GSK3	bioentities_symbol	GSK3B	2932
Raf	RAF	bioentities_symbol	RAF1	5894
sos	SOS	bioentities_symbol	SOS1	6654
Fox01/3	FOX-3	hgnc_alias_symbol	RBFOX3	146713
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	ARAF	369
PI3'K	PI3K	bioentities_symbol	PIK3R5	23533
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
PI3'K	PI3K	bioentities_symbol	PIK3R4	30849
IGF-1	IGF1	hgnc_symbol	IGF1	3479
She	SHE	hgnc_symbol	SHE	126669
Erk-1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PI3'K	PI3K	bioentities_symbol	PIK3R3	8503
PKB	PKB	hgnc_alias_symbol	AKT1	207
GSK3	GSK3	bioentities_symbol	GSK3A	2931
PI3'K	PI3K	bioentities_symbol	PIK3R6	146850
BAD	BAD	hgnc_symbol	BAD	572
Mnk	MNK	hgnc_prev_symbol	ATP7A	538
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
Elk-1	ELK1	hgnc_symbol	ELK1	2002
PI3'K	PI3K	bioentities_symbol	PIK3CA	5290
PI3'K	PI3K	bioentities_symbol	PIK3CG	5294
MTOR	MTOR	hgnc_symbol	MTOR	2475
Ras	RAS	bioentities_symbol	HRAS	3265
Rheb	RHEB	hgnc_symbol	RHEB	6009
Ras	RAS	bioentities_symbol	KRAS	3845
PI(4,5)P,	PI4	hgnc_prev_symbol	SERPINA4	5267
cFos	c-fos	hgnc_alias_symbol	FOS	2353
TSC1/2	TSC2	hgnc_symbol	TSC2	7249
TSC1/2	TSC1	hgnc_symbol	TSC1	7248
MEK1	MEK1	hgnc_alias_symbol	MAP2K1	5604
TORC2	TORC2	hgnc_alias_symbol	CRTC2	200186
PDK1	PDK1	hgnc_symbol	PDK1	5163
XIAP	XIAP	hgnc_symbol	XIAP	331
Ras	RAS	bioentities_symbol	NRAS	4893
Ulk1/2	ULK2	hgnc_symbol	ULK2	9706
Ulk1/2	ULK1	hgnc_symbol	ULK1	8408
PI3'K	PI3K	bioentities_symbol	PIK3CB	5291
TORC1	TORC1	hgnc_alias_symbol	CRTC1	23373
PI3'K	PI3K	bioentities_symbol	PIK3CD	5293
p110	p110	hgnc_alias_symbol	SART3	9733
