word	symbol	source	hgnc_symbol	entrez
Ras/MAPK	MAPK	bioentities_symbol	MAPK1	5594
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Skp1	SKP1	hgnc_symbol	SKP1	6500
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad2/3.	SMAD2_3	bioentities_symbol	SMAD3	4088
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
TGFB	TGFB	bioentities_symbol	TGFB2	7042
Smad5/8	SMAD5	hgnc_symbol	SMAD5	4090
ROCK1	ROCK1	hgnc_symbol	ROCK1	6093
TGFB	TGFB	bioentities_symbol	TGFB1	7040
BMPRII	BMPR2	hgnc_symbol	BMPR2	659
Smad2/3.	SMAD2_3	bioentities_symbol	SMAD2	4087
THBS1	THBS1	hgnc_symbol	THBS1	7057
DP1	Dp-1	hgnc_alias_symbol	TFDP1	7027
p107	p107	hgnc_alias_symbol	RBL1	5933
TGFB	TGFB	bioentities_symbol	TGFB3	7043
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
PITX2	PITX2	hgnc_symbol	PITX2	5308
Ras/MAPK	MAPK	bioentities_symbol	MAPK10	5602
Ras/MAPK	MAPK	bioentities_symbol	MAPK14	1432
Activin	Activin	bioentities_symbol	INHBA	3624
Ras/MAPK	MAPK	bioentities_symbol	MAPK3	5595
Ras/MAPK	MAPK	bioentities_symbol	MAPK8	5599
Ras/MAPK	MAPK	bioentities_symbol	MAPK11	5600
Smad5/8	SMAD8	hgnc_alias_symbol	SMAD9	4093
Smad6/7	SMAD7	hgnc_symbol	SMAD7	4092
Smad6/7	SMAD6	hgnc_symbol	SMAD6	4091
Ras/MAPK	RAS	bioentities_symbol	KRAS	3845
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
Rbx1	RBX1	hgnc_symbol	RBX1	9978
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
BMP	BMP	bioentities_symbol	BMP6	654
BMP	BMP	bioentities_symbol	BMP7	655
BMP	BMP	bioentities_symbol	BMP8B	656
BMP	BMP	bioentities_symbol	GDF5	8200
BMP	BMP	bioentities_symbol	BMP15	9210
BMP	BMP	bioentities_symbol	GDF3	9573
E2F4/5	E2F4	hgnc_symbol	E2F4	1874
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
Smurf1/2	SMURF2	hgnc_symbol	SMURF2	64750
Smurf1/2	SMURF1	hgnc_symbol	SMURF1	57154
SP1	SP1	hgnc_symbol	SP1	6667
TAK1,MEKKI	TAK1	hgnc_alias_symbol	NR2C2	7182
Cul	CUL	bioentities_symbol	CUL4B	8450
Cul	CUL	bioentities_symbol	CUL4A	8451
Cul	CUL	bioentities_symbol	CUL3	8452
DAXX/INK	DAXX	hgnc_symbol	DAXX	1616
BAMBI	BAMBI	hgnc_symbol	BAMBI	25805
BMP	BMP	bioentities_symbol	GDF7	151449
Ras/MAPK	MAPK	bioentities_symbol	MAPK9	5601
Ras/MAPK	MAPK	bioentities_symbol	MAPK13	5603
FST	FST	hgnc_symbol	FST	10468
IFNY	IFNG	hgnc_symbol	IFNG	3458
Nodal	NODAL	hgnc_symbol	NODAL	4838
BMP	BMP	bioentities_symbol	BMP3	651
BMP	BMP	bioentities_symbol	BMP4	652
BMP	BMP	bioentities_symbol	BMP5	653
Cul	CUL	bioentities_symbol	CUL5	8065
Ras/MAPK	RAS	bioentities_symbol	NRAS	4893
Activin	Activin	bioentities_symbol	INHBB	3625
Ras/MAPK	MAPK	bioentities_symbol	MAPK12	6300
Ras/MAPK	RAS	bioentities_symbol	HRAS	3265
BMP	BMP	bioentities_symbol	BMP2	650
BMP	BMP	bioentities_symbol	GDF1	2657
Cul	CUL	bioentities_symbol	CUL2	8453
Cul	CUL	bioentities_symbol	CUL1	8454
BMP	BMP	bioentities_symbol	BMP10	27302
Cul	CUL	bioentities_symbol	CUL7	9820
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	BMP1	649
BMP	BMP	bioentities_symbol	BMP8A	353500
BMP	BMP	bioentities_symbol	GDF6	392255
