word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	CREB3	10488
CCNB2	CCNB2	hgnc_symbol	CCNB2	9133
RB1	RB1	hgnc_symbol	RB1	5925
CD2	CD2	hgnc_symbol	CD2	914
CHEK	CHEK	bioentities_symbol	CHEK1	1111
CREB	CREB	bioentities_symbol	CREM	1390
CYCS	CYCS	hgnc_symbol	CYCS	54205
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
CCNB1	CCNB1	hgnc_symbol	CCNB1	891
CHEK	CHEK	bioentities_symbol	CHEK2	11200
FAS	FAS	hgnc_symbol	FAS	355
MDM	MDM	hgnc_alias_symbol	SLURP1	57152
MRE11	MRE11	hgnc_symbol	MRE11	4361
CREB	CREB	bioentities_symbol	CREB3L1	90993
ATR	ATR	hgnc_symbol	ATR	545
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	ATF1	466
ATM	ATM	hgnc_symbol	ATM	472
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	CREB5	9586
