word	symbol	source	hgnc_symbol	entrez
Ksr	KSR	bioentities_symbol	KSR1	8844
Notch	Notch	bioentities_symbol	NOTCH1	4851
Rab5	RAB5	hgnc_prev_symbol	RAB5A	5868
ERK	ERK	bioentities_symbol	MAPK1	5594
Notch	Notch	bioentities_symbol	NOTCH4	4855
ERK	ERK	bioentities_symbol	MAPK3	5595
Brk	BRK	hgnc_alias_symbol	PTK6	5753
EGFR	EGFR	hgnc_symbol	EGFR	1956
Sos	SOS	bioentities_symbol	SOS2	6655
Nedd4	NEDD4	hgnc_symbol	NEDD4	4734
neu	NEU	hgnc_alias_symbol	ERBB2	2064
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
Med	MED	hgnc_prev_symbol	SCN8A	6334
Spen	SPEN	hgnc_symbol	SPEN	23013
Sos	SOS	bioentities_symbol	SOS1	6654
Notch	Notch	bioentities_symbol	NOTCH3	4854
Ras	RAS	bioentities_symbol	HRAS	3265
mam	MAM	hgnc_prev_symbol	SGCG	6445
Notch	Notch	bioentities_symbol	NOTCH2	4853
Mad	MAD	hgnc_alias_symbol	AMPD1	270
Ksr	KSR	bioentities_symbol	KSR2	283455
MKP3	MKP-3	hgnc_alias_symbol	DUSP6	1848
Ras	RAS	bioentities_symbol	NRAS	4893
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	RAF1	5894
Ras	RAS	bioentities_symbol	KRAS	3845
kuz	kuz	hgnc_alias_symbol	ADAM10	102
