word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Akt	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
FGF2	FGF2	hgnc_symbol	FGF2	2247
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Smad1/5/9	SMAD1	hgnc_symbol	SMAD1	4086
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Smad1/5/9	SMAD5	hgnc_symbol	SMAD5	4090
TNF-B	TNFB	hgnc_prev_symbol	LTA	4049
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Smad1/5/9	SMAD9	hgnc_symbol	SMAD9	4093
BMP4	BMP4	hgnc_symbol	BMP4	652
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
