word	symbol	source	hgnc_symbol	entrez
PAI-1	PAI1	hgnc_prev_symbol	SERPINE1	5054
SMURF2	SMURF2	hgnc_symbol	SMURF2	64750
JNK/pSmad3L1	JNK	bioentities_symbol	MAPK8	5599
JNK/pSmad3L1	JNK	bioentities_symbol	MAPK9	5601
JNK/pSmad3L1	JNK	bioentities_symbol	MAPK10	5602
JNK,	JNK	bioentities_symbol	MAPK8	5599
JNK,	JNK	bioentities_symbol	MAPK9	5601
JNK,	JNK	bioentities_symbol	MAPK10	5602
p38,	p38	bioentities_symbol	MAPK14	1432
p38,	p38	bioentities_symbol	MAPK11	5600
p38,	p38	bioentities_symbol	MAPK13	5603
p38,	p38	bioentities_symbol	MAPK12	6300
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
p38,JNK,ERKMAPKPathwaysT	JNK	bioentities_symbol	MAPK8	5599
p38,JNK,ERKMAPKPathwaysT	JNK	bioentities_symbol	MAPK9	5601
p38,JNK,ERKMAPKPathwaysT	JNK	bioentities_symbol	MAPK10	5602
p38,JNK,ERKMAPKPathwaysT	p38	bioentities_symbol	MAPK14	1432
p38,JNK,ERKMAPKPathwaysT	p38	bioentities_symbol	MAPK11	5600
p38,JNK,ERKMAPKPathwaysT	p38	bioentities_symbol	MAPK13	5603
p38,JNK,ERKMAPKPathwaysT	p38	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
THBS	THBS	bioentities_symbol	THBS1	7057
THBS	THBS	bioentities_symbol	THBS2	7058
THBS	THBS	bioentities_symbol	THBS3	7059
THBS	THBS	bioentities_symbol	THBS4	7060
THBS	THBS	bioentities_symbol	COMP	1311
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
