word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT2	208
Actin	Actin	bioentities_symbol	ACTG2	72
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Actin	Actin	bioentities_symbol	ACTG1	71
NMDA-R	NMDAR	bioentities_symbol	GRIN2B	2904
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
→AMPK	AMPK	bioentities_symbol	PRKAG2	51422
NMDA-R	NMDAR	bioentities_symbol	GRIN2A	2903
NMDA-R	NMDAR	bioentities_symbol	GRIN1	2902
NMDA-R	NMDAR	bioentities_symbol	GRIN2D	2906
NMDA-R	NMDAR	bioentities_symbol	GRIN2C	2905
→AMPK	AMPK	bioentities_symbol	PRKAG3	53632
→AMPK	AMPK	bioentities_symbol	PRKAA1	5562
Cofilin	Cofilin	bioentities_symbol	CFL2	1073
AKT	AKT	bioentities_symbol	AKT1	207
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
→AMPK	AMPK	bioentities_symbol	PRKAB2	5565
→AMPK	AMPK	bioentities_symbol	PRKAA2	5563
BCL2	BCL2	hgnc_symbol	BCL2	596
Casp-3	CASP3	hgnc_symbol	CASP3	836
NMDA-R	NMDAR	bioentities_symbol	GRIN3B	116444
→AMPK	AMPK	bioentities_symbol	PRKAG1	5571
Cofilin	Cofilin	bioentities_symbol	CFL1	1072
Actin	Actin	bioentities_symbol	ACTC1	70
→AMPK	AMPK	bioentities_symbol	PRKAB1	5564
NMDA-R	NMDAR	bioentities_symbol	GRIN3A	116443
LIMK1	LIMK1	hgnc_symbol	LIMK1	3984
Cofilin	Cofilin	bioentities_symbol	DSTN	11034
LIMK	LIMK	hgnc_alias_symbol	LIMK1	3984
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTB	60
FUbi/proteasome	Fubi	hgnc_alias_symbol	FAU	2197
Actin	Actin	bioentities_symbol	ACTA2	59
