word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
Inflammation/NFKB	NFKB	bioentities_symbol	NFKB1	4790
Inflammation/NFKB	NFKB	bioentities_symbol	NFKB2	4791
Inflammation/NFKB	NFKB	bioentities_symbol	REL	5966
Inflammation/NFKB	NFKB	bioentities_symbol	RELA	5970
Inflammation/NFKB	NFKB	bioentities_symbol	RELB	5971
AAT	AAT	hgnc_alias_symbol	SERPINA1	5265
AAT	AAT	hgnc_alias_symbol	SERPINA1	5265
Inflammation/NFKB	NFKB	bioentities_symbol	NFKB1	4790
Inflammation/NFKB	NFKB	bioentities_symbol	NFKB2	4791
Inflammation/NFKB	NFKB	bioentities_symbol	REL	5966
Inflammation/NFKB	NFKB	bioentities_symbol	RELA	5970
Inflammation/NFKB	NFKB	bioentities_symbol	RELB	5971
•Inflammation/NFKB	NFKB	bioentities_symbol	NFKB1	4790
•Inflammation/NFKB	NFKB	bioentities_symbol	NFKB2	4791
•Inflammation/NFKB	NFKB	bioentities_symbol	REL	5966
•Inflammation/NFKB	NFKB	bioentities_symbol	RELA	5970
•Inflammation/NFKB	NFKB	bioentities_symbol	RELB	5971
