word	symbol	source	hgnc_symbol	entrez
PHB1	PHB1	hgnc_alias_symbol	PHB	5245
Ras	RAS	bioentities_symbol	NRAS	4893
CRAF	c-Raf	hgnc_alias_symbol	RAF1	5894
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
PHB2	PHB2	hgnc_symbol	PHB2	11331
IL17A/F	IL17F	hgnc_symbol	IL17F	112744
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
IL17A/F	IL17A	hgnc_symbol	IL17A	3605
FoxP3	FOXP3	hgnc_symbol	FOXP3	50943
