word	symbol	source	hgnc_symbol	entrez
KRAS	KRAS	hgnc_symbol	KRAS	3845
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
LPA	LPA	hgnc_symbol	LPA	4018
MAP2K4	MAP2K4	hgnc_symbol	MAP2K4	6416
JAK	JAK	bioentities_symbol	JAK3	3718
NF1	NF1	hgnc_symbol	NF1	4763
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAP3K1	MAP3K1	hgnc_symbol	MAP3K1	4214
(RAD51	RAD51	hgnc_symbol	RAD51	5888
CASP8	CASP8	hgnc_symbol	CASP8	841
PIK3CA	PIK3CA	hgnc_symbol	PIK3CA	5290
PIK3R1	PIK3R1	hgnc_symbol	PIK3R1	5295
FGFR3	FGFR3	hgnc_symbol	FGFR3	2261
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
FGFR2	FGFR2	hgnc_symbol	FGFR2	2263
JAK	JAK	bioentities_symbol	JAK2	3717
AKT1	AKT1	hgnc_symbol	AKT1	207
ARID1A	ARID1A	hgnc_symbol	ARID1A	8289
ATM	ATM	hgnc_symbol	ATM	472
Beta-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
BRCA2	BRCA2	hgnc_symbol	BRCA2	675
GATA3	GATA3	hgnc_symbol	GATA3	2625
TNXB	TNXB	hgnc_symbol	TNXB	7148
TP53	TP53	hgnc_symbol	TP53	7157
CDKN1B	CDKN1B	hgnc_symbol	CDKN1B	1027
MAPK	MAPK	bioentities_symbol	MAPK3	5595
IFNA6	IFNA6	hgnc_symbol	IFNA6	3443
JAK	JAK	bioentities_symbol	TYK2	7297
JAK	JAK	bioentities_symbol	JAK1	3716
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK14	MAPK14	hgnc_symbol	MAPK14	1432
Fas	FAS	hgnc_symbol	FAS	355
CDH1	CDH1	hgnc_symbol	CDH1	999
ERBB2	ERBB2	hgnc_symbol	ERBB2	2064
MAPK	MAPK	bioentities_symbol	MAPK14	1432
