word	symbol	source	hgnc_symbol	entrez
DVL1	DVL1	hgnc_symbol	DVL1	1855
BMP1,3-	BMP13	hgnc_alias_symbol	GDF6	392255
FOXN1	FOXN1	hgnc_symbol	FOXN1	8456
FGFR1	FGFR1	hgnc_symbol	FGFR1	2260
CCND2-	CCND2	hgnc_symbol	CCND2	894
MME	MME	hgnc_symbol	MME	4311
FGF1,4	FGF4	hgnc_symbol	FGF4	2249
FGF1,4	FGF1	hgnc_symbol	FGF1	2246
DTX1,2MME	DTX1	hgnc_symbol	DTX1	1840
KLF4,	KLF4	hgnc_symbol	KLF4	9314
UTF1	UTF1	hgnc_symbol	UTF1	8433
BMP2,4,7	BMP2	hgnc_symbol	BMP2	650
BMP2,4,7	BMP7	hgnc_symbol	BMP7	655
LIN28,	LIN-28	hgnc_alias_symbol	LIN28A	79727
BMP1,	BMP1	hgnc_symbol	BMP1	649
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
DTX1,2	DTX2	hgnc_symbol	DTX2	113878
Neurog2	NEUROG2	hgnc_symbol	NEUROG2	63973
BMP2,4,7	BMP4	hgnc_symbol	BMP4	652
TCF7	TCF7	hgnc_symbol	TCF7	6932
NANOG,	NANOG	hgnc_symbol	NANOG	79923
AKT+	AKT	bioentities_symbol	AKT2	208
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
LGR5	LGR5	hgnc_symbol	LGR5	8549
CYP2C8	CYP2C8	hgnc_symbol	CYP2C8	1558
WNT1,6,	WNT1	hgnc_symbol	WNT1	7471
WNT1,6,	WNT6	hgnc_symbol	WNT6	7475
LEF1	LEF1	hgnc_symbol	LEF1	51176
SOX2,	SOX2	hgnc_symbol	SOX2	6657
AKT+	AKT	bioentities_symbol	AKT1	207
SOX17	SOX17	hgnc_symbol	SOX17	64321
AKT+	AKT	bioentities_symbol	AKT3	10000
SMAD1,5,8	SMAD1	hgnc_symbol	SMAD1	4086
CXCL12	CXCL12	hgnc_symbol	CXCL12	6387
KRT15	KRT15	hgnc_symbol	KRT15	3866
SMAD1,5,8	SMAD8	hgnc_alias_symbol	SMAD9	4093
c-MYC	c-Myc	hgnc_alias_symbol	MYC	4609
AES	AES	hgnc_symbol	AES	166
RB1	RB1	hgnc_symbol	RB1	5925
SMAD1,5,8	SMAD5	hgnc_symbol	SMAD5	4090
CSNK2A1	CSNK2A1	hgnc_symbol	CSNK2A1	1457
OCT3/4,	Oct4	hgnc_alias_symbol	POU5F1	5460
