word	symbol	source	hgnc_symbol	entrez
Cdk5	CDK5	hgnc_symbol	CDK5	1020
CTF2	CTF2	hgnc_alias_symbol	CEBPZ	10153
APP	APP	hgnc_symbol	APP	351
BACE1	BACE1	hgnc_symbol	BACE1	23621
ADAM10	ADAM10	hgnc_symbol	ADAM10	102
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	ATF1	466
DOR1	DOR1	hgnc_alias_symbol	COG8	84342
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3L4	148327
JNK1/2	JNK1	hgnc_alias_symbol	MAPK8	5599
P60TRP	p60TRP	hgnc_alias_symbol	BHLHB9	80823
CREB	CREB	bioentities_symbol	CREM	1390
JNK1/2	JNK2	hgnc_alias_symbol	MAPK9	5601
Notch1	NOTCH1	hgnc_symbol	NOTCH1	4851
N-cadherin	CDH2	hgnc_symbol	CDH2	1000
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREB3	10488
Map2	MAP2	hgnc_symbol	MAP2	4133
CREB	CREB	bioentities_symbol	CREB1	1385
