word	symbol	source	hgnc_symbol	entrez
MEK	MEK	bioentities_symbol	MAP2K2	5605
PI-3K	PI3K	bioentities_symbol	PIK3R6	146850
PI-3K	PI3K	bioentities_symbol	PIK3CA	5290
ERK	ERK	bioentities_symbol	MAPK1	5594
NFATC1	NFATC1	hgnc_symbol	NFATC1	4772
PI-3K	PI3K	bioentities_symbol	PIK3R4	30849
C-Fos	c-fos	hgnc_alias_symbol	FOS	2353
TRAF2/6	TRAF2	hgnc_symbol	TRAF2	7186
TRAF2/6	TRAF6	hgnc_symbol	TRAF6	7189
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
PI-3K	PI3K	bioentities_symbol	PIK3R5	23533
PI-3K	PI3K	bioentities_symbol	PIK3CG	5294
PI-3K	PI3K	bioentities_symbol	PIK3R3	8503
PI-3K	PI3K	bioentities_symbol	PIK3CB	5291
PI-3K	PI3K	bioentities_symbol	PIK3CD	5293
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
Src	SRC	hgnc_symbol	SRC	6714
ERK	ERK	bioentities_symbol	MAPK3	5595
MEK	MEK	bioentities_symbol	MAP2K1	5604
RANK	RANK	hgnc_alias_symbol	TNFRSF11A	8792
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
TAB1/2	TAB2	hgnc_symbol	TAB2	23118
Akt	AKT	bioentities_symbol	AKT3	10000
TAB1/2	TAB1	hgnc_symbol	TAB1	10454
