word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK13	5603
HMGB1-	HMGB1	hgnc_symbol	HMGB1	3146
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK10	5602
TLR9	TLR9	hgnc_symbol	TLR9	54106
MAPK	MAPK	bioentities_symbol	MAPK11	5600
XIAP	XIAP	hgnc_symbol	XIAP	331
Survivin	survivin	hgnc_alias_symbol	BIRC5	332
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK12	6300
