word	symbol	source	hgnc_symbol	entrez
Bid	BID	hgnc_symbol	BID	637
ÅSK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
BAK	BAK	hgnc_alias_symbol	BAK1	578
BÍRC6	BIRC6	hgnc_symbol	BIRC6	57448
Diablo	DIABLO	hgnc_symbol	DIABLO	56616
Acinus	ACINUS	hgnc_prev_symbol	ACIN1	22985
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
All	ALL	hgnc_alias_symbol	BCR	613
Caspase	Caspase	bioentities_symbol	CASP7	840
Bf-1	BF1	hgnc_alias_symbol	FOXG1	2290
Caspase	Caspase	bioentities_symbol	CASP4	837
ÇAD	CAD	hgnc_symbol	CAD	790
p53	p53	hgnc_alias_symbol	TP53	7157
Caspase	Caspase	bioentities_symbol	CASP8	841
MCL	MCL	hgnc_alias_symbol	CLEC4D	338339
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
(BAX	BAX	hgnc_symbol	BAX	581
Ras	RAS	bioentities_symbol	HRAS	3265
Caspase	Caspase	bioentities_symbol	CASP6	839
TNF/FasL	TNF	hgnc_symbol	TNF	7124
Caspase	Caspase	bioentities_symbol	CASP5	838
BIM	BIM	hgnc_alias_symbol	BCL2L11	10018
HÇAD	H-CAD	hgnc_alias_symbol	CALD1	800
Caspase	Caspase	bioentities_symbol	CASP1	834
TNF/FasL	FasL	hgnc_alias_symbol	FASLG	356
Rock1	ROCK1	hgnc_symbol	ROCK1	6093
Bcl-2)	BCL2	hgnc_symbol	BCL2	596
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP2	835
EndoG	ENDOG	hgnc_symbol	ENDOG	2021
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP3	836
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	KRAS	3845
