word	symbol	source	hgnc_symbol	entrez
STAT	STAT	bioentities_symbol	STAT3	6774
ERK	ERK	bioentities_symbol	MAPK1	5594
LIFR	LIFR	hgnc_symbol	LIFR	3977
STAT	STAT	bioentities_symbol	STAT4	6775
Jak	JAK	bioentities_symbol	JAK1	3716
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT2	6773
CT-1	CT-1	hgnc_alias_symbol	CTF1	1489
Jak	JAK	bioentities_symbol	JAK2	3717
IL-6R	IL6R	hgnc_symbol	IL6R	3570
IL-6{	IL6	hgnc_symbol	IL6	3569
Jak	JAK	bioentities_symbol	TYK2	7297
SOCS	SOCS	hgnc_alias_symbol	CISH	1154
STAT	STAT	bioentities_symbol	STAT5A	6776
Jak	JAK	bioentities_symbol	JAK3	3718
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT6	6778
LIF	LIF	hgnc_symbol	LIF	3976
ERK	ERK	bioentities_symbol	MAPK3	5595
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
