word	symbol	source	hgnc_symbol	entrez
JAK/STAT	STAT	bioentities_symbol	STAT5B	6777
JAK/STAT	JAK	bioentities_symbol	JAK1	3716
IMD/JNK	JNK	bioentities_symbol	MAPK10	5602
JAK/STAT	STAT	bioentities_symbol	STAT5A	6776
Def)	DEF	hgnc_alias_symbol	DIEXF	27042
JAK/STAT	STAT	bioentities_symbol	STAT6	6778
PGRPS	PGRP-S	hgnc_alias_symbol	PGLYRP1	8993
Rel	REL	hgnc_symbol	REL	5966
JAK/STAT	STAT	bioentities_symbol	STAT1	6772
JAK/STAT	STAT	bioentities_symbol	STAT4	6775
JAK/STAT	STAT	bioentities_symbol	STAT2	6773
IMD/JNK	JNK	bioentities_symbol	MAPK9	5601
recruitsMyD88,pelle,tube.	pelle	hgnc_alias_symbol	IRAK1	3654
JAK/STAT	STAT	bioentities_symbol	STAT3	6774
JAK/STAT	JAK	bioentities_symbol	JAK3	3718
PGRP	PGRP	hgnc_alias_symbol	PGLYRP1	8993
tube.	TUBE	hgnc_alias_symbol	TUBE1	51175
JAK/STAT	JAK	bioentities_symbol	TYK2	7297
Tak	TAK	hgnc_alias_symbol	CDK9	1025
Pelle	pelle	hgnc_alias_symbol	IRAK1	3654
MyD88,	MYD88	hgnc_symbol	MYD88	4615
IMD/JNK	JNK	bioentities_symbol	MAPK8	5599
JAK/STAT	JAK	bioentities_symbol	JAK2	3717
Dor)	DOR	hgnc_alias_symbol	TP53INP2	58476
