word	symbol	source	hgnc_symbol	entrez
FPS,	FPS	hgnc_alias_symbol	FES	2242
GES	GES	hgnc_alias_symbol	REM1	28954
IDI,FPS,GES	FPS	hgnc_alias_symbol	FES	2242
IDI,FPS,GES	GES	hgnc_alias_symbol	REM1	28954
PDH	PDH	bioentities_symbol	DLAT	1737
PDH	PDH	bioentities_symbol	DLD	1738
PDH	PDH	bioentities_symbol	PDHA1	5160
PDH	PDH	bioentities_symbol	PDHA2	5161
PDH	PDH	bioentities_symbol	PDHB	5162
PDH	PDH	bioentities_symbol	PDHX	8050
РАН	PAH	hgnc_symbol	PAH	5053
PAH	PAH	hgnc_symbol	PAH	5053
ACL	ACL	hgnc_alias_symbol	ACLY	47
