word	symbol	source	hgnc_symbol	entrez
IGF-1,	IGF1	hgnc_symbol	IGF1	3479
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCE	5581
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCE1	51196
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKA	PKA	bioentities_symbol	PRKACB	5567
PKC	PKC	bioentities_symbol	PRKCH	5583
PKA	PKA	bioentities_symbol	PRKACG	5568
PKC	PKC	bioentities_symbol	PRKCI	5584
PKB/Akt	AKT	bioentities_symbol	AKT1	207
PKC	PKC	bioentities_symbol	PRKCQ	5588
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PKB/Akt	PKB	hgnc_alias_symbol	AKT1	207
PLC	PLC	bioentities_symbol	PLCB2	5330
PKB/Akt	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
LPA	LPA	hgnc_symbol	LPA	4018
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PDGF	PDGF	bioentities_symbol	PDGFD	80310
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKACA	5566
PKB/Akt	AKT	bioentities_symbol	AKT3	10000
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PDGF	PDGF	bioentities_symbol	PDGFA	5154
PLC	PLC	bioentities_symbol	PLCZ1	89869
PDGF	PDGF	bioentities_symbol	PDGFB	5155
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
PLC	PLC	bioentities_symbol	PLCD3	113026
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PKC	PKC	bioentities_symbol	PRKCZ	5590
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCD4	84812
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PLC	PLC	bioentities_symbol	PLCG1	5335
PDGF	PDGF	bioentities_symbol	PDGFC	56034
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
