word	symbol	source	hgnc_symbol	entrez
ERK/MAPK	MAPK	bioentities_symbol	MAPK9	5601
ERK/MAPK	MAPK	bioentities_symbol	MAPK12	6300
AKT	AKT	bioentities_symbol	AKT2	208
ERK/MAPK	MAPK	bioentities_symbol	MAPK13	5603
RAF	RAF	bioentities_symbol	ARAF	369
ERK/MAPK	MAPK	bioentities_symbol	MAPK3	5595
AKT	AKT	bioentities_symbol	AKT1	207
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	NRAS	4893
ERK/MAPK	MAPK	bioentities_symbol	MAPK10	5602
RAF	RAF	bioentities_symbol	RAF1	5894
AKT	AKT	bioentities_symbol	AKT3	10000
SOS	SOS	bioentities_symbol	SOS2	6655
ste	STE	hgnc_prev_symbol	SULT1E1	6783
GRB2	GRB2	hgnc_symbol	GRB2	2885
ERK/MAPK	ERK	bioentities_symbol	MAPK1	5594
MET	MET	hgnc_symbol	MET	4233
ERK/MAPK	ERK	bioentities_symbol	MAPK3	5595
RAF	RAF	bioentities_symbol	BRAF	673
ERK/MAPK	MAPK	bioentities_symbol	MAPK1	5594
ERK/MAPK	MAPK	bioentities_symbol	MAPK8	5599
ERK/MAPK	MAPK	bioentities_symbol	MAPK11	5600
PSK	PSK	hgnc_alias_symbol	TAOK2	9344
RAS	RAS	bioentities_symbol	KRAS	3845
SOS	SOS	bioentities_symbol	SOS1	6654
ERK/MAPK	MAPK	bioentities_symbol	MAPK14	1432
IPT	IPT	hgnc_alias_symbol	TRIT1	54802
