word	symbol	source	hgnc_symbol	entrez
p53,	p53	hgnc_alias_symbol	TP53	7157
p16	p16	hgnc_alias_symbol	CDKN2A	1029
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
:IL-1,	IL1	bioentities_symbol	IL1A	3552
:IL-1,	IL1	bioentities_symbol	IL1B	3553
SASP:IL-1,IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
MMP-2,MMP-9,	MMP9	hgnc_symbol	MMP9	4318
MMP-9,	MMP9	hgnc_symbol	MMP9	4318
MMP-2,	MMP2	hgnc_symbol	MMP2	4313
NF-KB,TNF-a	NFKB	bioentities_symbol	NFKB1	4790
NF-KB,TNF-a	NFKB	bioentities_symbol	NFKB2	4791
NF-KB,TNF-a	NFKB	bioentities_symbol	REL	5966
NF-KB,TNF-a	NFKB	bioentities_symbol	RELA	5970
NF-KB,TNF-a	NFKB	bioentities_symbol	RELB	5971
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
NF-KB,	NFKB	bioentities_symbol	NFKB1	4790
NF-KB,	NFKB	bioentities_symbol	NFKB2	4791
NF-KB,	NFKB	bioentities_symbol	REL	5966
NF-KB,	NFKB	bioentities_symbol	RELA	5970
NF-KB,	NFKB	bioentities_symbol	RELB	5971
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
CDK6	CDK6	hgnc_symbol	CDK6	1021
