word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3L2	64764
c-fos	c-fos	hgnc_alias_symbol	FOS	2353
MSK1	MSK1	hgnc_alias_symbol	RPS6KA5	9252
MŠN	MSN	hgnc_symbol	MSN	4478
P-ERK-	PERK	hgnc_alias_symbol	EIF2AK3	9451
CREB	CREB	bioentities_symbol	CREB3L3	84699
PKA	PKA	bioentities_symbol	PRKAR2B	5577
CREB	CREB	bioentities_symbol	CREB3	10488
DIR	DIR	hgnc_prev_symbol	AVPR2	554
PKA	PKA	bioentities_symbol	PRKACA	5566
CREB	CREB	bioentities_symbol	CREB3L4	148327
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR1A	5573
CREB	CREB	bioentities_symbol	ATF1	466
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
GluR1	GLUR1	hgnc_prev_symbol	GRIA1	2890
zif268	ZIF-268	hgnc_alias_symbol	EGR1	1958
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
