word	symbol	source	hgnc_symbol	entrez
TLR,IL-1R	TLR	bioentities_symbol	TLR2	7097
TLR,IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
PP2CB	PP2CB	hgnc_alias_symbol	PPM1B	5495
Akt	AKT	bioentities_symbol	AKT2	208
TLR,IL-1R	TLR	bioentities_symbol	TLR10	81793
SHIP-1	SHIP1	hgnc_alias_symbol	INPP5D	3635
PI-3,4,5P,+	PI4	hgnc_prev_symbol	SERPINA4	5267
Akt	AKT	bioentities_symbol	AKT1	207
TLR,IL-1R	TLR	bioentities_symbol	TLR7	51284
TLR,IL-1R	TLR	bioentities_symbol	TLR8	51311
PTEN	PTEN	hgnc_symbol	PTEN	5728
TLR,IL-1R	TLR	bioentities_symbol	TLR6	10333
TLR,IL-1R	TLR	bioentities_symbol	TLR5	7100
IL-1	IL1	bioentities_symbol	IL1A	3552
IL-1	IL1	bioentities_symbol	IL1B	3553
PI3,4P,	PI3	hgnc_symbol	PI3	5266
IKK	IKK	bioentities_symbol	IKBKG	8517
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
TNF	TNF	hgnc_symbol	TNF	7124
TLR,IL-1R	TLR	bioentities_symbol	TLR1	7096
RTK,TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
TLR,IL-1R	TLR	bioentities_symbol	TLR4	7099
IKK	IKK	bioentities_symbol	CHUK	1147
Akt	AKT	bioentities_symbol	AKT3	10000
(PI-3,4P,+P13,4,5P]	p13	hgnc_alias_symbol	EXOSC1	51013
PDK1	PDK1	hgnc_symbol	PDK1	5163
+MEKK3	MEKK3	hgnc_prev_symbol	MAP3K3	4215
TLR,IL-1R	TLR	bioentities_symbol	TLR3	7098
TLR,IL-1R	TLR	bioentities_symbol	TLR9	54106
IKK	IKK	bioentities_symbol	IKBKB	3551
