word	symbol	source	hgnc_symbol	entrez
(P90RSK	P90RSK	bioentities_symbol	RPS6KA4	8986
MEK	MEK	bioentities_symbol	MAP2K2	5605
(P90RSK	P90RSK	bioentities_symbol	RPS6KA5	9252
(P90RSK	P90RSK	bioentities_symbol	RPS6KA3	6197
CDK4/6	CDK6	hgnc_symbol	CDK6	1021
RAF	RAF	bioentities_symbol	BRAF	673
(P90RSK	P90RSK	bioentities_symbol	RPS6KA2	6196
(CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
ERK	ERK	bioentities_symbol	MAPK1	5594
(CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
(CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
GRB2	GRB2	hgnc_symbol	GRB2	2885
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
ERK	ERK	bioentities_symbol	MAPK3	5595
GFR	GFR	hgnc_alias_symbol	RAPGEF5	9771
AR	AR	hgnc_symbol	AR	367
CDK4/6	CDK4	hgnc_symbol	CDK4	1019
TSC2	TSC2	hgnc_symbol	TSC2	7249
AKT	AKT	bioentities_symbol	AKT2	208
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	RAF1	5894
(P90RSK	P90RSK	bioentities_symbol	RPS6KA1	6195
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
RAS	RAS	bioentities_symbol	NRAS	4893
(P90RSK	P90RSK	bioentities_symbol	RPS6KA6	27330
MEK	MEK	bioentities_symbol	MAP2K1	5604
RHEB	RHEB	hgnc_symbol	RHEB	6009
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
TSC1	TSC1	hgnc_symbol	TSC1	7248
sos	SOS	bioentities_symbol	SOS1	6654
sos	SOS	bioentities_symbol	SOS2	6655
