word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCB	5579
PLA2	PLA2	bioentities_symbol	PLA2G3	50487
MB	MB	hgnc_symbol	MB	4151
Cdk/	CDK	bioentities_symbol	CDK19	23097
PLA2	PLA2	bioentities_symbol	PLA2G1B	5319
Cdk/	CDK	bioentities_symbol	CDK9	1025
Cdk/	CDK	bioentities_symbol	CDK20	23552
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PKC	PKC	bioentities_symbol	PRKD3	23683
PLA2	PLA2	bioentities_symbol	PLA2G2C	391013
Cdk/	CDK	bioentities_symbol	CDK8	1024
PKC	PKC	bioentities_symbol	PRKCH	5583
PLA2	PLA2	bioentities_symbol	PLA2G4C	8605
MKP-1	MKP-1	hgnc_alias_symbol	DUSP1	1843
PKC	PKC	bioentities_symbol	PRKCA	5578
PLA2	PLA2	bioentities_symbol	PLA2G10	8399
PKC	PKC	bioentities_symbol	PRKCG	5582
Cdk/	CDK	bioentities_symbol	CDK4	1019
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCD	5580
PLA2	PLA2	bioentities_symbol	PLA2G2D	26279
PLA2	PLA2	bioentities_symbol	PLA2G4D	283748
PLA2	PLA2	bioentities_symbol	PLA2G2E	30814
PLA2	PLA2	bioentities_symbol	PLA2G6	8398
TCR	TCR	bioentities_symbol	TRG	6965
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Cdk/	CDK	bioentities_symbol	CDK11A	728642
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PKC	PKC	bioentities_symbol	PRKCZ	5590
PLA2	PLA2	bioentities_symbol	PLA2G2A	5320
Cdk/	CDK	bioentities_symbol	CDK2	1017
Cdk/	CDK	bioentities_symbol	CDK3	1018
Cdk/	CDK	bioentities_symbol	CDK14	5218
PKC	PKC	bioentities_symbol	PRKCQ	5588
PLA2	PLA2	bioentities_symbol	PLA2G12B	84647
Cdk/	CDK	bioentities_symbol	CDK7	1022
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Cdk/	CDK	bioentities_symbol	CDK15	65061
Cdk/	CDK	bioentities_symbol	CDKL5	6792
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PLA2	PLA2	bioentities_symbol	PLA2G5	5322
Cdk/	CDK	bioentities_symbol	CDK16	5127
PLCY	PLCG	bioentities_symbol	PLCG2	5336
PLA2	PLA2	bioentities_symbol	PLA2G4A	5321
Cdk/	CDK	bioentities_symbol	CDK6	1021
TCR	TCR	bioentities_symbol	TRB	6957
Cdh1	CDH1	hgnc_symbol	CDH1	999
Cdk/	CDK	bioentities_symbol	CDK5	1020
PKC	PKC	bioentities_symbol	PRKCE	5581
APC	APC	hgnc_symbol	APC	324
TCR	TCR	bioentities_symbol	TRD	6964
MAPK	MAPK	bioentities_symbol	MAPK8	5599
PLA2	PLA2	bioentities_symbol	PLA2G7	7941
PLA2	PLA2	bioentities_symbol	PLA2G12A	81579
Cdc20	CDC20	hgnc_symbol	CDC20	991
Cdk/	CDK	bioentities_symbol	CDK18	5129
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Cdk/	CDK	bioentities_symbol	CDKL4	344387
Cdk/	CDK	bioentities_symbol	CDK12	51755
MAPK	MAPK	bioentities_symbol	MAPK14	1432
Ras	RAS	bioentities_symbol	NRAS	4893
SoS/GEF	SOS	bioentities_symbol	SOS2	6655
Cdk/	CDK	bioentities_symbol	CDKL3	51265
Cdk/	CDK	bioentities_symbol	CDK17	5128
CKI	CKI	hgnc_alias_symbol	CHKA	1119
Cdk/	CDK	bioentities_symbol	CDK11B	984
PLA2	PLA2	bioentities_symbol	PLA2G2F	64600
TCR	TCR	bioentities_symbol	TRA	6955
Ras	RAS	bioentities_symbol	HRAS	3265
Cdk/	CDK	bioentities_symbol	CDKL1	8814
Cdk/	CDK	bioentities_symbol	CDK10	8558
PLCY	PLCG	bioentities_symbol	PLCG1	5335
SoS/GEF	SOS	bioentities_symbol	SOS1	6654
Cdk/	CDK	bioentities_symbol	CDKL2	8999
Ras	RAS	bioentities_symbol	KRAS	3845
SoS/GEF	GEF	hgnc_alias_symbol	SLC2A4RG	56731
Cdk/	CDK	bioentities_symbol	CDK13	8621
Cdk/	CDK	bioentities_symbol	CDK1	983
