word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT1	207
PDK1	PDK1	hgnc_symbol	PDK1	5163
PLD1	PLD1	hgnc_symbol	PLD1	5337
ARF	ARF	hgnc_alias_symbol	CDKN2A	1029
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
RalA/	RALA	hgnc_symbol	RALA	5898
RAL-BP1	RALBP1	hgnc_symbol	RALBP1	10928
Akt	AKT	bioentities_symbol	AKT2	208
Rac1/	RAC1	hgnc_symbol	RAC1	5879
Actin	Actin	bioentities_symbol	ACTA2	59
STAT	STAT	bioentities_symbol	STAT5B	6777
RAS-GTP	RAS	bioentities_symbol	HRAS	3265
Actin	Actin	bioentities_symbol	ACTA1	58
STAT	STAT	bioentities_symbol	STAT5A	6776
Cdc42	CDC42	hgnc_symbol	CDC42	998
STAT	STAT	bioentities_symbol	STAT6	6778
Akt	AKT	bioentities_symbol	AKT3	10000
RAS-GTP	RAS	bioentities_symbol	KRAS	3845
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTG2	72
c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
Exo84	EXO84	hgnc_alias_symbol	EXOC8	149371
Actin	Actin	bioentities_symbol	ACTC1	70
RAS-GTP	RAS	bioentities_symbol	NRAS	4893
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT2	6773
Actin	Actin	bioentities_symbol	ACTB	60
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT1	6772
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
c-Src	c-src	hgnc_alias_symbol	SRC	6714
