word	symbol	source	hgnc_symbol	entrez
NLI	NLI	hgnc_alias_symbol	LDB1	8861
Hes	HES	bioentities_symbol	HES5	388585
Sox21	SOX21	hgnc_symbol	SOX21	11166
Isl1/2	ISL2	hgnc_symbol	ISL2	64843
Irx3	IRX3	hgnc_symbol	IRX3	79191
Isl1/2	ISL1	hgnc_symbol	ISL1	3670
Ngn2	ngn-2	hgnc_alias_symbol	NEUROG2	63973
Sox1-3	SOX3	hgnc_symbol	SOX3	6658
Notch	Notch	bioentities_symbol	NOTCH1	4851
Hes	HES	bioentities_symbol	HES2	54626
Sox1-3	SOX2	hgnc_symbol	SOX2	6657
Hes	HES	bioentities_symbol	HES1	3280
Hes	HES	bioentities_symbol	HES4	57801
Hes	HES	bioentities_symbol	HES7	84667
Sox1-3	SOX1	hgnc_symbol	SOX1	6656
Notch	Notch	bioentities_symbol	NOTCH3	4854
Notch	Notch	bioentities_symbol	NOTCH2	4853
Hb9	HB9	hgnc_alias_symbol	MNX1	3110
Olig2	OLIG2	hgnc_symbol	OLIG2	10215
Hes	HES	bioentities_symbol	HES3	390992
Hes	HES	bioentities_symbol	HES6	55502
Notch	Notch	bioentities_symbol	NOTCH4	4855
