word	symbol	source	hgnc_symbol	entrez
MET:<1%	MET1	hgnc_alias_symbol	GZMM	3004
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
EGFR	EGFR	hgnc_symbol	EGFR	1956
MEK1:	MEK1	hgnc_alias_symbol	MAP2K1	5604
MET:	MET	hgnc_symbol	MET	4233
NRAS:	NRAS	hgnc_symbol	NRAS	4893
BRAF	BRAF	hgnc_symbol	BRAF	673
HER2:	HER-2	hgnc_alias_symbol	ERBB2	2064
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
RAS	RAS	bioentities_symbol	HRAS	3265
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
KRAS:	KRAS	hgnc_symbol	KRAS	3845
ROS1:	ROS1	hgnc_symbol	ROS1	6098
