word	symbol	source	hgnc_symbol	entrez
IFNa/B	IFNB	bioentities_symbol	IFNB1	3456
IFNa/B	IFNA	bioentities_symbol	IFNA6	3443
TYK1	TYK1	hgnc_alias_symbol	LTK	4058
STAT1	STAT1	hgnc_symbol	STAT1	6772
(IRF9	IRF9	hgnc_symbol	IRF9	10379
STAT2	STAT2	hgnc_symbol	STAT2	6773
IFNa/B	IFNA	bioentities_symbol	IFNA16	3449
IFNa/B	IFNA	bioentities_symbol	IFNA21	3452
IFNa/B	IFNA	bioentities_symbol	IFNA10	3446
IFNa/B	IFNA	bioentities_symbol	IFNA8	3445
NUC	NUC	hgnc_alias_symbol	NUCB1	4924
IFNa/B	IFNA	bioentities_symbol	IFNA4	3441
IFNa/B	IFNA	bioentities_symbol	IFNA2	3440
IFNa/B	IFNA	bioentities_symbol	IFNA14	3448
IFNa/B	IFNA	bioentities_symbol	IFNA5	3442
IFNa/B	IFNA	bioentities_symbol	IFNA1	3439
IFNa/B	IFNA	bioentities_symbol	IFNA17	3451
IFNa/B	IFNA	bioentities_symbol	IFNA7	3444
NSP1-	NSP1	hgnc_alias_symbol	SH2D3A	10045
IFNa/B	IFNA	bioentities_symbol	IFNA13	3447
JAK1	JAK1	hgnc_symbol	JAK1	3716
Kal	KAL	hgnc_alias_symbol	SERPINA4	5267
Ka2	KA2	hgnc_alias_symbol	GRIK5	2901
