word	symbol	source	hgnc_symbol	entrez
MMP	MMP	bioentities_symbol	MMP10	4319
MMP	MMP	bioentities_symbol	MMP11	4320
MMP	MMP	bioentities_symbol	MMP12	4321
MMP	MMP	bioentities_symbol	MMP13	4322
MMP	MMP	bioentities_symbol	MMP14	4323
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP17	4326
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP20	9313
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
NOXA	NOXA	hgnc_alias_symbol	PMAIP1	5366
P38	p38	bioentities_symbol	MAPK14	1432
P38	p38	bioentities_symbol	MAPK11	5600
P38	p38	bioentities_symbol	MAPK13	5603
P38	p38	bioentities_symbol	MAPK12	6300
P53	p53	hgnc_alias_symbol	TP53	7157
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MMP	MMP	bioentities_symbol	MMP25	64386
MMP	MMP	bioentities_symbol	MMP8	4317
MMP	MMP	bioentities_symbol	MMP9	4318
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
Puma.	PUMA	hgnc_alias_symbol	BBC3	27113
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
TRADD	TRADD	hgnc_symbol	TRADD	8717
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
MMP	MMP	bioentities_symbol	MMP21	118856
MMP	MMP	bioentities_symbol	MMP1	4312
MMP	MMP	bioentities_symbol	MMP2	4313
MMP	MMP	bioentities_symbol	MMP3	4314
MMP	MMP	bioentities_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP23B	8510
Caspase-	Caspase	bioentities_symbol	CASP14	23581
Caspase-	Caspase	bioentities_symbol	CASP12	100506742
Caspase-	Caspase	bioentities_symbol	CASP1	834
Caspase-	Caspase	bioentities_symbol	CASP2	835
Caspase-	Caspase	bioentities_symbol	CASP3	836
MMP	MMP	bioentities_symbol	MMP15	4324
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
MMP	MMP	bioentities_symbol	MMP28	79148
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
FADD	FADD	hgnc_symbol	FADD	8772
Fasl	FasL	hgnc_alias_symbol	FASLG	356
HRK	HRK	hgnc_symbol	HRK	8739
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
Caspase-	Caspase	bioentities_symbol	CASP4	837
Caspase-	Caspase	bioentities_symbol	CASP5	838
Caspase-	Caspase	bioentities_symbol	CASP6	839
Caspase-	Caspase	bioentities_symbol	CASP7	840
Caspase-	Caspase	bioentities_symbol	CASP8	841
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Bad	BAD	hgnc_symbol	BAD	572
Bak	BAK	hgnc_alias_symbol	BAK1	578
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
MMP	MMP	bioentities_symbol	MMP24	10893
Caspase-	Caspase	bioentities_symbol	CASP9	842
JNK	JNK	bioentities_symbol	MAPK10	5602
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
Caspase-	Caspase	bioentities_symbol	CASP10	843
