word	symbol	source	hgnc_symbol	entrez
*Ac,	AC	bioentities_symbol	ADCY2	108
*Ac,	AC	bioentities_symbol	ADCY1	107
PIM3	PIM3	hgnc_symbol	PIM3	415116
*Ac,	AC	bioentities_symbol	ADCY7	113
*Ac,	AC	bioentities_symbol	ADCY3	109
ToAc,LAMor*Ac,PIM,Biosynthesis	PIM	hgnc_prev_symbol	PIM1	5292
*Ac,	AC	bioentities_symbol	ADCY9	115
*Ac,	AC	bioentities_symbol	ADCY10	55811
PIM,A	PIA	hgnc_alias_symbol	RICTOR	253260
*Ac,	AC	bioentities_symbol	ADCY6	112
*Ac,	AC	bioentities_symbol	ADCY4	196883
AcL	ACL	hgnc_alias_symbol	ACLY	47
*Ac,	AC	bioentities_symbol	ADCY5	111
*Ac,	AC	bioentities_symbol	ADCY8	114
