word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
PI3K,	PI3K	bioentities_symbol	PIK3R3	8503
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
Akt,	AKT	bioentities_symbol	AKT3	10000
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
PI3K,	PI3K	bioentities_symbol	PIK3CA	5290
PI3K,	PI3K	bioentities_symbol	PIK3CB	5291
PI3K,	PI3K	bioentities_symbol	PIK3CG	5294
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
Akt,	AKT	bioentities_symbol	AKT1	207
PI3K,	PI3K	bioentities_symbol	PIK3R5	23533
mTOR	MTOR	hgnc_symbol	MTOR	2475
p53	p53	hgnc_alias_symbol	TP53	7157
PI3K,	PI3K	bioentities_symbol	PIK3R4	30849
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
Akt,	AKT	bioentities_symbol	AKT2	208
PI3K,	PI3K	bioentities_symbol	PIK3CD	5293
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
PI3K,	PI3K	bioentities_symbol	PIK3R6	146850
