word	symbol	source	hgnc_symbol	entrez
TCR	TCR	bioentities_symbol	TRB	6957
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
CD69,	CD69	hgnc_symbol	CD69	969
TCR	TCR	bioentities_symbol	TRD	6964
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
IL-18,	IL-18	hgnc_alias_symbol	IL18	3606
IL-1,	IL1	bioentities_symbol	IL1A	3552
TCR	TCR	bioentities_symbol	TRA	6955
IL-10,	IL-10	hgnc_alias_symbol	IL10	3586
OPG	OPG	hgnc_prev_symbol	TNFRSF11B	4982
OCIL,	OCIL	hgnc_alias_symbol	CLEC2D	29121
IL-4,IL-12	IL12	bioentities_symbol	IL12B	3593
GM-CSF,	GM-CSF	hgnc_alias_symbol	CSF2	1437
M-CSF	M-CSF	hgnc_alias_symbol	CSF1	1435
TCR	TCR	bioentities_symbol	TRG	6965
IL-23	IL-23	hgnc_alias_symbol	IL23A	51561
IL-1,	IL1	bioentities_symbol	IL1B	3553
IL-7	IL-7	hgnc_alias_symbol	IL7	3574
IL-4,IL-12	IL12	bioentities_symbol	IL12A	3592
IL-4,	IL-4	hgnc_alias_symbol	IL4	3565
IL-3	IL-3	hgnc_alias_symbol	IL3	3562
IL-1,IL-6,IL-17	IL-6	hgnc_alias_symbol	IL6	3569
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
