word	symbol	source	hgnc_symbol	entrez
Fas	FAS	hgnc_symbol	FAS	355
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK10	5602
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
TAB1	TAB1	hgnc_symbol	TAB1	10454
FADD	FADD	hgnc_symbol	FADD	8772
TCR,	TCR	bioentities_symbol	TRA	6955
TCR,	TCR	bioentities_symbol	TRB	6957
TCR,	TCR	bioentities_symbol	TRD	6964
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TRADD	TRADD	hgnc_symbol	TRADD	8717
MLKL,	MLKL	hgnc_symbol	MLKL	197259
Nec-1	NEC1	hgnc_prev_symbol	PCSK1	5122
JNK	JNK	bioentities_symbol	MAPK9	5601
Fasl	FasL	hgnc_alias_symbol	FASLG	356
ERK	ERK	bioentities_symbol	MAPK3	5595
RIP3	RIP3	hgnc_alias_symbol	RIPK3	11035
IKK	IKK	bioentities_symbol	IKBKG	8517
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKB	3551
TLR3	TLR3	hgnc_symbol	TLR3	7098
CIAP1/2	c-IAP1	hgnc_alias_symbol	BIRC2	329
ERK	ERK	bioentities_symbol	MAPK1	5594
TCR,	TCR	bioentities_symbol	TRG	6965
CYLD	CYLD	hgnc_symbol	CYLD	1540
TAB2	TAB2	hgnc_symbol	TAB2	23118
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
CIAP1/2	c-IAP2	hgnc_alias_symbol	BIRC3	330
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
