word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKACA	5566
ERK	ERK	bioentities_symbol	MAPK1	5594
PKA	PKA	bioentities_symbol	PRKACG	5568
p38	p38	bioentities_symbol	MAPK11	5600
STEP*.	STEP	hgnc_alias_symbol	PTPN5	84867
p38	p38	bioentities_symbol	MAPK13	5603
PKA	PKA	bioentities_symbol	PRKACB	5567
p38	p38	bioentities_symbol	MAPK12	6300
PKA	PKA	bioentities_symbol	PRKAR1B	5575
ERK	ERK	bioentities_symbol	MAPK3	5595
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Fyn	FYN	hgnc_symbol	FYN	2534
p38	p38	bioentities_symbol	MAPK14	1432
PKA	PKA	bioentities_symbol	PRKAR2A	5576
