word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK12	6300
JIP3	JIP3	hgnc_alias_symbol	MAPK8IP3	23162
LPS	LPS	hgnc_prev_symbol	IRF6	3664
MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
JNK	JNK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK13	5603
GRB2	GRB2	hgnc_symbol	GRB2	2885
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MKK6	MKK6	hgnc_alias_symbol	MAP2K6	5608
JNK	JNK	bioentities_symbol	MAPK10	5602
PKA	PKA	bioentities_symbol	PRKAR1B	5575
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	IKBKG	8517
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
GCK	GCK	hgnc_symbol	GCK	2645
GLK	GLK	hgnc_alias_symbol	MAP4K3	8491
MAPK	MAPK	bioentities_symbol	MAPK10	5602
RasGRP	RASGRP	bioentities_symbol	RASGRP2	10235
RasGRP	RASGRP	bioentities_symbol	RASGRP4	115727
RasGRP	RASGRP	bioentities_symbol	RASGRP3	25780
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
PP2CA	PP2CA	hgnc_alias_symbol	PPM1A	5494
MAX	MAX	hgnc_symbol	MAX	4149
MEK2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MKK4	MKK4	hgnc_alias_symbol	MAP2K4	6416
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
MLK3	MLK3	hgnc_prev_symbol	MAP3K11	4296
MLTK	MLTK	hgnc_alias_symbol	MAP3K20	51776
MPI	MPI	hgnc_symbol	MPI	4351
MUK	MUK	hgnc_alias_symbol	MAP3K12	7786
NFAT-4	NFAT4	hgnc_alias_symbol	NFATC3	4775
NFI	NF-I	hgnc_alias_symbol	NFIC	4782
MAPKK	MAPKK	bioentities_symbol	MAP2K4	6416
FASL	FasL	hgnc_alias_symbol	FASLG	356
MEF2C	MEF2C	hgnc_symbol	MEF2C	4208
CREB	CREB	bioentities_symbol	CREB3L2	64764
G12	G12	bioentities_symbol	GNA12	2768
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
ARRB	ARRB	bioentities_symbol	ARRB1	408
ASK2	ASK2	hgnc_alias_symbol	MAP3K6	9064
ATF-2	ATF2	hgnc_symbol	ATF2	1386
CD14	CD14	hgnc_symbol	CD14	929
PPP3C	PPP3C	bioentities_symbol	PPP3CA	5530
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
RasGRP	RASGRP	bioentities_symbol	RASGRP1	10125
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
ARRB	ARRB	bioentities_symbol	ARRB2	409
DAXX	DAXX	hgnc_symbol	DAXX	1616
ECSIT	ECSIT	hgnc_symbol	ECSIT	51295
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF1	466
TRAP2	TRAP2	hgnc_alias_symbol	PSMD2	5708
PRAK	PRAK	hgnc_alias_symbol	MAPKAPK5	8550
Rapl	RAPL	hgnc_alias_symbol	RASSF5	83593
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
FAS	FAS	hgnc_symbol	FAS	355
FLNA	FLNA	hgnc_symbol	FLNA	2316
G12	G12	bioentities_symbol	GNA13	10672
RSK2	RSK2	hgnc_alias_symbol	RPS6KA3	6197
PPP3C	PPP3C	bioentities_symbol	PPP3CC	5533
Sapla	SAPLa	hgnc_alias_symbol	PPP6R3	55291
AKT	AKT	bioentities_symbol	AKT3	10000
p38	p38	bioentities_symbol	MAPK11	5600
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
SRF	SRF	hgnc_symbol	SRF	6722
PPP3C	PPP3C	bioentities_symbol	PPP3CB	5532
NOF	NOF	hgnc_alias_symbol	MRPL49	740
p38	p38	bioentities_symbol	MAPK14	1432
NLK	NLK	hgnc_symbol	NLK	51701
