word	symbol	source	hgnc_symbol	entrez
RISC	RISC	hgnc_alias_symbol	SCPEP1	59342
si/miRNA	SI	hgnc_symbol	SI	6476
PPD	PPD	hgnc_alias_symbol	VSX1	30813
Rad/Hus	RAD	hgnc_alias_symbol	RRAD	6236
Cdc25	CDC25	bioentities_symbol	CDC25A	993
Chk1/Cds1	CDS1	hgnc_symbol	CDS1	1040
Chk1/Cds1	CHK1	hgnc_alias_symbol	CHEK1	1111
Rad/Hus	HUS	hgnc_alias_symbol	CFH	3075
Mik1/Wee1	WEE1	hgnc_symbol	WEE1	7465
Dicers	Dicer	hgnc_alias_symbol	DICER1	23405
Cdc2	CDC2	hgnc_alias_symbol	POLD1	5424
Chp1/Tas1	CHP1	hgnc_symbol	CHP1	11261
Cdc25	CDC25	bioentities_symbol	CDC25C	995
Cdc25	CDC25	bioentities_symbol	CDC25B	994
