word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PU.1	PU.1	hgnc_alias_symbol	SPI1	6688
SYK	SYK	hgnc_symbol	SYK	6850
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AP1	AP1	bioentities_symbol	FOSB	2354
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Erk	ERK	bioentities_symbol	MAPK1	5594
AP1	AP1	bioentities_symbol	FOS	2353
LTB,	LTB	hgnc_symbol	LTB	4050
AP1	AP1	bioentities_symbol	FOSL2	2355
AP1	AP1	bioentities_symbol	JUN	3725
AP1	AP1	bioentities_symbol	JUNB	3726
AP1	AP1	bioentities_symbol	JUND	3727
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
NFAT	NFAT	bioentities_symbol	NFATC1	4772
NFAT	NFAT	bioentities_symbol	NFATC2	4773
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
LTA4H	LTA4H	hgnc_symbol	LTA4H	4048
p38	p38	bioentities_symbol	MAPK14	1432
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
MKK6	MKK6	hgnc_alias_symbol	MAP2K6	5608
MYD88	MYD88	hgnc_symbol	MYD88	4615
NFAT	NFAT	bioentities_symbol	NFAT5	10725
AP1	AP1	bioentities_symbol	FOSL1	8061
BCL10	BCL10	hgnc_symbol	BCL10	8915
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
5-LOX	5-LOX	hgnc_alias_symbol	ALOX5	240
Akt	AKT	bioentities_symbol	AKT3	10000
IRAK4/1	IRAK4	hgnc_symbol	IRAK4	51135
LTA,	LTA	hgnc_symbol	LTA	4049
MEK1/2MKK4/7]MKK6	MEK1	hgnc_alias_symbol	MAP2K1	5604
p38	p38	bioentities_symbol	MAPK11	5600
MALT1	MALT1	hgnc_symbol	MALT1	10892
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
CARD9	CARD9	hgnc_symbol	CARD9	64170
MKK4/7]	MKK4	hgnc_alias_symbol	MAP2K4	6416
P38	p38	bioentities_symbol	MAPK12	6300
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
Erk	ERK	bioentities_symbol	MAPK3	5595
IRAK4/1	IRAK1	hgnc_symbol	IRAK1	3654
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
P38	p38	bioentities_symbol	MAPK11	5600
P38	p38	bioentities_symbol	MAPK13	5603
NFAT	NFAT	bioentities_symbol	NFATC4	4776
NFAT	NFAT	bioentities_symbol	NFATC3	4775
P38	p38	bioentities_symbol	MAPK14	1432
