word	symbol	source	hgnc_symbol	entrez
TLR	TLR	bioentities_symbol	TLR8	51311
Uev1A	UEV1A	hgnc_alias_symbol	UBE2V1	7335
TLR3	TLR3	hgnc_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR10	81793
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR2	7097
Rac1	RAC1	hgnc_symbol	RAC1	5879
Ubc13	UBC13	hgnc_alias_symbol	UBE2N	7334
TLR2	TLR2	hgnc_symbol	TLR2	7097
IL-1	IL1	bioentities_symbol	IL1B	3553
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR6	10333
IL-1	IL1	bioentities_symbol	IL1A	3552
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR1	7096
Vav1	VAV1	hgnc_symbol	VAV1	7409
