word	symbol	source	hgnc_symbol	entrez
MAP3K	MAP3K	bioentities_symbol	MAP3K14	9020
MAP3K	MAP3K	bioentities_symbol	MAP3K21	84451
PRKACA	PRKACA	hgnc_symbol	PRKACA	5566
PRKCA	PRKCA	hgnc_symbol	PRKCA	5578
MAP3K	MAP3K	bioentities_symbol	MAP3K19	80122
Wnt/PCP	WNT	bioentities_symbol	WNT9B	7484
Wnt/PCP	WNT	bioentities_symbol	WNT10A	80326
MAP3K	MAP3K	bioentities_symbol	TAOK2	9344
MAP3K	MAP3K	bioentities_symbol	MAP3K13	9175
PPARD	PPARD	hgnc_symbol	PPARD	5467
Wnt/PCP	WNT	bioentities_symbol	WNT7A	7476
Wnt/PCP	WNT	bioentities_symbol	WNT8B	7479
MAP3K	MAP3K	bioentities_symbol	MAP3K6	9064
Wnt/PCP	WNT	bioentities_symbol	WNT2B	7482
Wnt/PCP	WNT	bioentities_symbol	WNT9A	7483
ROCK	ROCK	bioentities_symbol	ROCK2	9475
MMP7	MMP7	hgnc_symbol	MMP7	4316
MAP3K	MAP3K	bioentities_symbol	MAP3K12	7786
Wnt/PCP	WNT	bioentities_symbol	WNT6	7475
CTNNB	CTNNB	hgnc_prev_symbol	CTNNB1	1499
MAP3K	MAP3K	bioentities_symbol	MAP3K7	6885
Wnt/PCP	WNT	bioentities_symbol	WNT11	7481
RBX1	RBX1	hgnc_symbol	RBX1	9978
RHOA	RHOA	hgnc_symbol	RHOA	387
CTNNBIP1	CTNNBIP1	hgnc_symbol	CTNNBIP1	56998
MAP3K	MAP3K	bioentities_symbol	MAP3K5	4217
MYC	MYC	hgnc_symbol	MYC	4609
NKD1	NKD1	hgnc_symbol	NKD1	85407
MAP3K	MAP3K	bioentities_symbol	MAP3K4	4216
PLCB1	PLCB1	hgnc_symbol	PLCB1	23236
PORCN	PORCN	hgnc_symbol	PORCN	64840
CTBP1	CTBP1	hgnc_symbol	CTBP1	1487
WIF1	WIF1	hgnc_symbol	WIF1	11197
WNT16	WNT16	hgnc_symbol	WNT16	51384
CXXC4	CXXC4	hgnc_symbol	CXXC4	80319
MAP3K	MAP3K	bioentities_symbol	MAP3K1	4214
MAP3K	MAP3K	bioentities_symbol	MAP3K3	4215
Wnt/Ca2+	CA-II	hgnc_alias_symbol	CA2	760
Wnt/PCP	WNT	bioentities_symbol	WNT10B	7480
Wnt/PCP	WNT	bioentities_symbol	WNT5B	81029
Wnt/PCP	WNT	bioentities_symbol	WNT3A	89780
MAP3K	MAP3K	bioentities_symbol	RAF1	5894
Wnt/PCP	WNT	bioentities_symbol	WNT3	7473
Wnt/PCP	WNT	bioentities_symbol	WNT5A	7474
VANGL2	VANGL2	hgnc_symbol	VANGL2	57216
CACYBP	CACYBP	hgnc_symbol	CACYBP	27101
CER1	CER1	hgnc_symbol	CER1	9350
Wnt/PCP	WNT	bioentities_symbol	WNT7B	7477
Wnt/PCP	WNT	bioentities_symbol	WNT8A	7478
MAP3K	MAP3K	bioentities_symbol	MAP3K15	389840
MAP3K	MAP3K	bioentities_symbol	MAP3K20	51776
NLK	NLK	hgnc_symbol	NLK	51701
MAP3K	MAP3K	bioentities_symbol	MAP3K9	4293
MAP3K	MAP3K	bioentities_symbol	TAOK3	51347
MAP3K	MAP3K	bioentities_symbol	BRAF	673
MAP3K	MAP3K	bioentities_symbol	MAP3K2	10746
CLE	CLE	hgnc_alias_symbol	RTRAF	51637
TBL1X	TBL1X	hgnc_symbol	TBL1X	6907
SIAH1	SIAH1	hgnc_symbol	SIAH1	6477
MAP3K	MAP3K	bioentities_symbol	MAP3K10	4294
MAP3K	MAP3K	bioentities_symbol	MAP3K8	1326
MAP3K	MAP3K	bioentities_symbol	ARAF	369
JUN	JUN	hgnc_symbol	JUN	3725
TP53	TP53	hgnc_symbol	TP53	7157
MAP3K	MAP3K	bioentities_symbol	TAOK1	57551
Wnt/PCP	WNT	bioentities_symbol	WNT16	51384
Wnt/PCP	WNT	bioentities_symbol	WNT1	7471
DVL	DVL	bioentities_symbol	DVL1	1855
FBXW11	FBXW11	hgnc_symbol	FBXW11	23291
Wnt/PCP	WNT	bioentities_symbol	WNT2	7472
ELL	ELL	hgnc_symbol	ELL	8178
SENP2	SENP2	hgnc_symbol	SENP2	59343
SOX17	SOX17	hgnc_symbol	SOX17	64321
FZD10	FZD10	hgnc_symbol	FZD10	11211
Wnt/PCP	WNT	bioentities_symbol	WNT4	54361
ROCK	ROCK	bioentities_symbol	ROCK1	6093
DKK1	DKK1	hgnc_symbol	DKK1	22943
MAP3K	MAP3K	bioentities_symbol	MAP3K11	4296
DVL	DVL	bioentities_symbol	DVL3	1857
DVL1	DVL1	hgnc_symbol	DVL1	1855
DVL	DVL	bioentities_symbol	DVL2	1856
