word	symbol	source	hgnc_symbol	entrez
PAK1	PAK1	hgnc_symbol	PAK1	5058
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
CSL/	CSL	hgnc_alias_symbol	CSHL1	1444
ECT2	ECT2	hgnc_symbol	ECT2	1894
ELF3	ELF3	hgnc_symbol	ELF3	1999
NOTCH	Notch	bioentities_symbol	NOTCH4	4855
NOTCH3	NOTCH3	hgnc_symbol	NOTCH3	4854
PAR6	PAR-6	hgnc_alias_symbol	PARD6A	50855
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
MMP-10	MMP10	hgnc_symbol	MMP10	4319
NOTCH	Notch	bioentities_symbol	NOTCH2	4853
NOTCH	Notch	bioentities_symbol	NOTCH1	4851
NOTCH	Notch	bioentities_symbol	NOTCH3	4854
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
HES	HES	bioentities_symbol	HES5	388585
GLI1	GLI1	hgnc_symbol	GLI1	2735
HES	HES	bioentities_symbol	HES2	54626
HES	HES	bioentities_symbol	HES1	3280
HES	HES	bioentities_symbol	HES7	84667
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
HES	HES	bioentities_symbol	HES4	57801
PKC	PKC	bioentities_symbol	PRKCH	5583
HHAT	HHAT	hgnc_symbol	HHAT	55733
KRAS	KRAS	hgnc_symbol	KRAS	3845
PKC	PKC	bioentities_symbol	PRKCG	5582
RAC1	RAC1	hgnc_symbol	RAC1	5879
SHH	SHH	hgnc_symbol	SHH	6469
PKC	PKC	bioentities_symbol	PRKCZ	5590
PTCH1	PTCH1	hgnc_symbol	PTCH1	5727
SuFu	SUFU	hgnc_symbol	SUFU	51684
PKC	PKC	bioentities_symbol	PRKCB	5579
HES	HES	bioentities_symbol	HES3	390992
HES	HES	bioentities_symbol	HES6	55502
Sox2	SOX2	hgnc_symbol	SOX2	6657
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
SMO	SMO	hgnc_symbol	SMO	6608
