word	symbol	source	hgnc_symbol	entrez
MYD88	MYD88	hgnc_symbol	MYD88	4615
NFKB	NFKB	bioentities_symbol	NFKB2	4791
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
NFKB	NFKB	bioentities_symbol	NFKB1	4790
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
CD14	CD14	hgnc_symbol	CD14	929
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
TLR4	TLR4	hgnc_symbol	TLR4	7099
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
IRF7	IRF7	hgnc_symbol	IRF7	3665
NFKB	NFKB	bioentities_symbol	RELA	5970
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
TLR9	TLR9	hgnc_symbol	TLR9	54106
NFKB	NFKB	bioentities_symbol	REL	5966
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
TLR2	TLR2	hgnc_symbol	TLR2	7097
IKK1	IKK1	hgnc_alias_symbol	CHUK	1147
TBK1	TBK1	hgnc_symbol	TBK1	29110
PDCD4	PDCD4	hgnc_symbol	PDCD4	27250
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
TLR3	TLR3	hgnc_symbol	TLR3	7098
IRF3	IRF3	hgnc_symbol	IRF3	3661
NFKB	NFKB	bioentities_symbol	RELB	5971
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
