word	symbol	source	hgnc_symbol	entrez
Ras	RAS	bioentities_symbol	HRAS	3265
NF1	NF1	hgnc_symbol	NF1	4763
Ras	RAS	bioentities_symbol	KRAS	3845
ERK	ERK	bioentities_symbol	MAPK1	5594
Ras	RAS	bioentities_symbol	NRAS	4893
Raf	RAF	bioentities_symbol	RAF1	5894
EGFR	EGFR	hgnc_symbol	EGFR	1956
EGF	EGF	hgnc_symbol	EGF	1950
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
Raf	RAF	bioentities_symbol	ARAF	369
A-Raf	ARAF	hgnc_symbol	ARAF	369
Raf	RAF	bioentities_symbol	BRAF	673
CNK1	CNK1	hgnc_alias_symbol	CNKSR1	10256
MAP3K1	MAP3K1	hgnc_symbol	MAP3K1	4214
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK2	ERK2	hgnc_alias_symbol	MAPK1	5594
