word	symbol	source	hgnc_symbol	entrez
Oxt	OXT	hgnc_symbol	OXT	5020
L18	L18	hgnc_alias_symbol	RPL18	6141
IGF-1	IGF1	hgnc_symbol	IGF1	3479
Insr	INSR	hgnc_symbol	INSR	3643
Igfir	IGFIR	hgnc_alias_symbol	IGF1R	3480
Ghr	GHR	hgnc_symbol	GHR	2690
L18	L18	hgnc_alias_symbol	RPL18	6141
Oxtr	OXTR	hgnc_symbol	OXTR	5021
L18	L18	hgnc_alias_symbol	RPL18	6141
Stat5	STAT5	bioentities_symbol	STAT5A	6776
Stat5	STAT5	bioentities_symbol	STAT5B	6777
Akt1	AKT1	hgnc_symbol	AKT1	207
Mtor	MTOR	hgnc_symbol	MTOR	2475
Ррarg	PPARG	hgnc_symbol	PPARG	5468
Ррarg	PARG	hgnc_symbol	PARG	8505
Csn2	CSN2	hgnc_symbol	CSN2	1447
Lalba	LALBA	hgnc_symbol	LALBA	3906
Cptla	CPT1A	hgnc_symbol	CPT1A	1374
Lpl	LPL	hgnc_symbol	LPL	4023
L18	L18	hgnc_alias_symbol	RPL18	6141
Асаса	ACACA	hgnc_symbol	ACACA	31
L18	L18	hgnc_alias_symbol	RPL18	6141
Ugp2	UGP2	hgnc_symbol	UGP2	7360
Acads	ACADS	hgnc_symbol	ACADS	35
L18	L18	hgnc_alias_symbol	RPL18	6141
Fasn	FASN	hgnc_symbol	FASN	2194
Fabp3	FABP3	hgnc_symbol	FABP3	2170
