word	symbol	source	hgnc_symbol	entrez
Nrg	NRG	bioentities_symbol	NRG2	9542
Gpr4	GPR4	hgnc_symbol	GPR4	2828
RasA	RASA	bioentities_symbol	RASA2	5922
Nrg	NRG	bioentities_symbol	NRG4	145957
Nrg	NRG	bioentities_symbol	NRG1	3084
RasA	RASA	bioentities_symbol	RASA1	5921
Gpa2	GPA2	hgnc_alias_symbol	GPHA2	170589
Gpr1	GPR1	hgnc_symbol	GPR1	2825
Nrg	NRG	bioentities_symbol	NRG3	10718
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR1B	5575
RasA	RASA	bioentities_symbol	RASA3	22821
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKAR1A	5573
Mat2	MATII	hgnc_alias_symbol	MAT2A	4144
Cac1	CAC-1	hgnc_alias_symbol	TMEM54	113452
Tpk1	TPK1	hgnc_symbol	TPK1	27010
Cek2	CEK2	hgnc_alias_symbol	FGFR3	2261
Pkr1	PKR1	hgnc_alias_symbol	PROKR1	10887
Ste20	STE20	hgnc_alias_symbol	STK24	8428
PKA	PKA	bioentities_symbol	PRKACG	5568
