word	symbol	source	hgnc_symbol	entrez
FOXOЗ	FOXO	bioentities_symbol	FOXO3	2309
FOXOЗ	FOXO	bioentities_symbol	FOXO4	4303
PARP	PARP	bioentities_symbol	TNKS	8658
IGFR	IGFR	hgnc_alias_symbol	IGF1R	3480
FOXOЗ	FOXO	bioentities_symbol	FOXO1	2308
PARP	PARP	bioentities_symbol	TIPARP	25976
PKC	PKC	bioentities_symbol	PRKD3	23683
FOXOЗ	FOXO	bioentities_symbol	FOXO6	100132074
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
PARP	PARP	bioentities_symbol	PARP14	54625
PKC	PKC	bioentities_symbol	PRKCB	5579
PARP	PARP	bioentities_symbol	PARP6	56965
PARP	PARP	bioentities_symbol	PARP10	84875
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
PARP	PARP	bioentities_symbol	PARP9	83666
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
CLOCK	CLOCK	hgnc_symbol	CLOCK	9575
PKC	PKC	bioentities_symbol	PRKCA	5578
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
PKC	PKC	bioentities_symbol	PRKCD	5580
PARP	PARP	bioentities_symbol	PARP11	57097
PARP	PARP	bioentities_symbol	PARP12	64761
PARP	PARP	bioentities_symbol	PARP3	10039
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PARP	PARP	bioentities_symbol	PARP16	54956
PARP	PARP	bioentities_symbol	PARP2	10038
PKC	PKC	bioentities_symbol	PRKCG	5582
PARP	PARP	bioentities_symbol	PARP1	142
PARP	PARP	bioentities_symbol	PARP4	143
PARP	PARP	bioentities_symbol	PARP15	165631
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
MTOR	MTOR	hgnc_symbol	MTOR	2475
PARP	PARP	bioentities_symbol	TNKS2	80351
PKC	PKC	bioentities_symbol	PRKCE	5581
SOD2	SOD2	hgnc_symbol	SOD2	6648
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKCB	PKCB	hgnc_prev_symbol	PRKCB	5579
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
PARP	PARP	bioentities_symbol	PARP8	79668
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
PKC	PKC	bioentities_symbol	PRKCQ	5588
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
