word	symbol	source	hgnc_symbol	entrez
CSystematicinhibitortreatment(MEK,GSK3B,PI3K,AKT,MTOR)	PI3K	bioentities_symbol	PIK3CB	5291
CSystematicinhibitortreatment(MEK,GSK3B,PI3K,AKT,MTOR)	PI3K	bioentities_symbol	PIK3CG	5294
CSystematicinhibitortreatment(MEK,GSK3B,PI3K,AKT,MTOR)	PI3K	bioentities_symbol	PIK3CA	5290
CSystematicinhibitortreatment(MEK,GSK3B,PI3K,AKT,MTOR)	PI3K	bioentities_symbol	PIK3CD	5293
CSystematicinhibitortreatment(MEK,GSK3B,PI3K,AKT,MTOR)	PI3K	bioentities_symbol	PIK3R3	8503
CSystematicinhibitortreatment(MEK,GSK3B,PI3K,AKT,MTOR)	AKT	bioentities_symbol	AKT1	207
Erk,	ERK	bioentities_symbol	MAPK1	5594
4EBP1,	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
CSystematicinhibitortreatment(MEK,GSK3B,PI3K,AKT,MTOR)	PI3K	bioentities_symbol	PIK3R4	30849
CSystematicinhibitortreatment(MEK,GSK3B,PI3K,AKT,MTOR)	PI3K	bioentities_symbol	PIK3R5	23533
(MEK,	MEK	bioentities_symbol	MAP2K1	5604
Erk,	ERK	bioentities_symbol	MAPK3	5595
CSystematicinhibitortreatment(MEK,GSK3B,PI3K,AKT,MTOR)	AKT	bioentities_symbol	AKT3	10000
GSK3B,	GSK3B	hgnc_symbol	GSK3B	2932
(MEK,	MEK	bioentities_symbol	MAP2K2	5605
CSystematicinhibitortreatment(MEK,GSK3B,PI3K,AKT,MTOR)	PI3K	bioentities_symbol	PIK3R6	146850
MTOR)	MTOR	hgnc_symbol	MTOR	2475
CSystematicinhibitortreatment(MEK,GSK3B,PI3K,AKT,MTOR)	AKT	bioentities_symbol	AKT2	208
mice	MICE	hgnc_alias_symbol	CASP14	23581
