word	symbol	source	hgnc_symbol	entrez
Ac,PIM,	AC	bioentities_symbol	ADCY3	109
Ac,PIM,	AC	bioentities_symbol	ADCY7	113
PIM,	PIM	hgnc_prev_symbol	PIM1	5292
Ac,PIM,	AC	bioentities_symbol	ADCY8	114
Ac,PIM,	AC	bioentities_symbol	ADCY1	107
Ac,PIM,	AC	bioentities_symbol	ADCY10	55811
Ac,PIM,	AC	bioentities_symbol	ADCY4	196883
Ac,PIM,	AC	bioentities_symbol	ADCY9	115
C3/C50-PP	C3	hgnc_symbol	C3	718
Ac,PIM,	AC	bioentities_symbol	ADCY5	111
Ac,PIM,	AC	bioentities_symbol	ADCY2	108
Ac,PIM3	PIM3	hgnc_symbol	PIM3	415116
C35/C50-PP-Man	C35	hgnc_alias_symbol	MIEN1	84299
Ac,PIM,	AC	bioentities_symbol	ADCY6	112
