word	symbol	source	hgnc_symbol	entrez
TRAF	TRAF	bioentities_symbol	TRAF4	9618
STUB1	STUB1	hgnc_symbol	STUB1	10273
ATF6	ATF6	hgnc_symbol	ATF6	22926
PREB	PREB	hgnc_symbol	PREB	10113
BCL3	BCL3	hgnc_symbol	BCL3	602
TRAF	TRAF	bioentities_symbol	TRAF6	7189
BCAP31	BCAP31	hgnc_symbol	BCAP31	10134
Bip	BiP	hgnc_alias_symbol	HSPA5	3309
SVIP	SVIP	hgnc_symbol	SVIP	258010
VIMP	VIMP	hgnc_prev_symbol	SELENOS	55829
TRAF	TRAF	bioentities_symbol	TRAF7	84231
Endap	ENDAP	hgnc_alias_symbol	LAMTOR2	28956
ERP	ERP	hgnc_alias_symbol	ELK3	2004
GANAB	GANAB	hgnc_symbol	GANAB	23193
(Golg	GOLG	hgnc_alias_symbol	GOLGA4	2803
TRAF	TRAF	bioentities_symbol	TRAF1	7185
TRAF	TRAF	bioentities_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF5	7188
PAR	PAR	hgnc_alias_symbol	JTB	10899
PLAA	PLAA	hgnc_symbol	PLAA	9373
VCP	VCP	hgnc_symbol	VCP	7415
dbt	DBT	hgnc_symbol	DBT	1629
DDIT3	DDIT3	hgnc_symbol	DDIT3	1649
DERL2	DERL2	hgnc_symbol	DERL2	51009
SEC31A	SEC31A	hgnc_symbol	SEC31A	22872
stn	STN	hgnc_prev_symbol	EEF1A2	1917
MOGS	MOGS	hgnc_symbol	MOGS	7841
Ral	RAL	bioentities_symbol	RALA	5898
Ral	RAL	bioentities_symbol	RALB	5899
LIM	LIM	hgnc_alias_symbol	PDLIM5	10611
CALR	CALR	hgnc_symbol	CALR	811
CANX	CANX	hgnc_symbol	CANX	821
CRYAA	CRYAA	hgnc_symbol	CRYAA	1409
