word	symbol	source	hgnc_symbol	entrez
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Ras-GDP	RAS	bioentities_symbol	NRAS	4893
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Ras-GRF	RASGRF	bioentities_symbol	RASGRF1	5923
Ras-GDP	RAS	bioentities_symbol	HRAS	3265
STEP	STEP	hgnc_alias_symbol	PTPN5	84867
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
Ras-GDP	RAS	bioentities_symbol	KRAS	3845
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
Ras-GRF	RASGRF	bioentities_symbol	RASGRF2	5924
CAMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
MEK1	MEK1	hgnc_alias_symbol	MAP2K1	5604
SynGAP	SYNGAP	hgnc_alias_symbol	SYNGAP1	8831
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
