word	symbol	source	hgnc_symbol	entrez
p85/p110	p110	hgnc_alias_symbol	SART3	9733
JNK	JNK	bioentities_symbol	MAPK10	5602
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
IRS	IRS	bioentities_symbol	IRS4	8471
GEF?	GEF	hgnc_alias_symbol	SLC2A4RG	56731
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
IRS	IRS	bioentities_symbol	IRS2	8660
p85a	p85-ALPHA	hgnc_alias_symbol	PIK3R1	5295
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
cdc42	CDC42	hgnc_symbol	CDC42	998
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
IRS	IRS	bioentities_symbol	IRS1	3667
JNK	JNK	bioentities_symbol	MAPK8	5599
•p110	p110	hgnc_alias_symbol	SART3	9733
JNK	JNK	bioentities_symbol	MAPK9	5601
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT2	208
MKK4	MKK4	hgnc_alias_symbol	MAP2K4	6416
Akt	AKT	bioentities_symbol	AKT1	207
