word	symbol	source	hgnc_symbol	entrez
Cob	COB	hgnc_alias_symbol	MT-CYB	4519
Le,DNMT	DNMT	hgnc_prev_symbol	DNMT1	1786
MTHFR	MTHFR	hgnc_symbol	MTHFR	4524
BHMT	BHMT	hgnc_symbol	BHMT	635
CTH	CTH	hgnc_symbol	CTH	1491
CBS	CBS	hgnc_symbol	CBS	875
MAT	MAT	hgnc_alias_symbol	MAT1A	4143
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
SAH	SAH	hgnc_prev_symbol	ACSM3	6296
iPS	IPS	hgnc_alias_symbol	ISYNA1	51477
PEMT	PEMT	hgnc_symbol	PEMT	10400
SHMT	SHMT	hgnc_alias_symbol	SHMT1	6470
MTs	MTS	hgnc_alias_symbol	TIMM8A	1678
SAHH	SAHH	hgnc_alias_symbol	AHCY	191
